Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=21.89561716114523, std[0]=2.387593970262303)
Loading Target Train...
Epoch: [2][160/270]	L_Src_Sup 1.7778e-02 (3.4163e-03)	L_Trg_Inj 1.7035e-01 (1.8802e-02)	Loss Disc 6.9120e-01 (6.9249e-01)	Loss Pred 4.8672e-01 (4.7236e-01)	Loss TOTAL 8.5113e-01 (8.2221e-01)
Epoch: [2][170/270]	L_Src_Sup 0.0000e+00 (3.3240e-03)	L_Trg_Inj 6.1901e-02 (2.5195e-02)	Loss Disc 6.8234e-01 (6.9234e-01)	Loss Pred 4.9901e-01 (4.7256e-01)	Loss TOTAL 8.4637e-01 (8.2288e-01)
Epoch: [2][180/270]	L_Src_Sup 0.0000e+00 (3.1929e-03)	L_Trg_Inj 1.6901e-01 (3.0973e-02)	Loss Disc 6.9481e-01 (6.9220e-01)	Loss Pred 4.6110e-01 (4.7284e-01)	Loss TOTAL 8.2540e-01 (8.2358e-01)
Epoch: [2][190/270]	L_Src_Sup 0.0000e+00 (3.1039e-03)	L_Trg_Inj 1.3644e-01 (3.5980e-02)	Loss Disc 6.8632e-01 (6.9214e-01)	Loss Pred 5.1154e-01 (4.7263e-01)	Loss TOTAL 8.6834e-01 (8.2377e-01)
Epoch: [2][200/270]	L_Src_Sup 0.0000e+00 (2.9550e-03)	L_Trg_Inj 1.4279e-01 (4.0518e-02)	Loss Disc 6.9681e-01 (6.9207e-01)	Loss Pred 4.4161e-01 (4.7264e-01)	Loss TOTAL 8.0429e-01 (8.2413e-01)
Epoch: [2][210/270]	L_Src_Sup 0.0000e+00 (3.0626e-03)	L_Trg_Inj 5.3219e-03 (4.2492e-02)	Loss Disc 6.9668e-01 (6.9209e-01)	Loss Pred 4.3072e-01 (4.7215e-01)	Loss TOTAL 7.7959e-01 (8.2380e-01)
Epoch: [2][220/270]	L_Src_Sup 0.0000e+00 (2.9235e-03)	L_Trg_Inj 3.1370e-03 (4.0740e-02)	Loss Disc 6.9546e-01 (6.9208e-01)	Loss Pred 4.6254e-01 (4.7234e-01)	Loss TOTAL 8.1058e-01 (8.2375e-01)
Epoch: [2][230/270]	L_Src_Sup 8.7678e-03 (2.9363e-03)	L_Trg_Inj 2.3817e-02 (3.9888e-02)	Loss Disc 6.9233e-01 (6.9221e-01)	Loss Pred 4.9249e-01 (4.7265e-01)	Loss TOTAL 8.4191e-01 (8.2402e-01)
Epoch: [2][240/270]	L_Src_Sup 0.0000e+00 (2.8697e-03)	L_Trg_Inj 3.1780e-03 (3.8526e-02)	Loss Disc 6.9294e-01 (6.9223e-01)	Loss Pred 4.3590e-01 (4.7232e-01)	Loss TOTAL 7.8269e-01 (8.2352e-01)
Epoch: [2][250/270]	L_Src_Sup 0.0000e+00 (2.7549e-03)	L_Trg_Inj 1.1203e-03 (3.7091e-02)	Loss Disc 6.9055e-01 (6.9219e-01)	Loss Pred 4.7313e-01 (4.7257e-01)	Loss TOTAL 8.1852e-01 (8.2356e-01)
Epoch: [2][260/270]	L_Src_Sup 0.0000e+00 (2.7147e-03)	L_Trg_Inj 8.3668e-04 (3.5763e-02)	Loss Disc 6.8874e-01 (6.9215e-01)	Loss Pred 4.8624e-01 (4.7248e-01)	Loss TOTAL 8.3069e-01 (8.2334e-01)
Epoch: [2][270/270]	L_Src_Sup 0.0000e+00 (2.6142e-03)	L_Trg_Inj 1.2897e-02 (3.4636e-02)	Loss Disc 6.9573e-01 (6.9209e-01)	Loss Pred 4.6729e-01 (4.7263e-01)	Loss TOTAL 8.1645e-01 (8.2330e-01)
Epoch: [2][270/270]	L_Src_Sup 0.0000e+00 (2.6142e-03)	L_Trg_Inj 1.2897e-02 (3.4636e-02)	Loss Disc 6.9573e-01 (6.9209e-01)	Loss Pred 4.6729e-01 (4.7263e-01)	Loss TOTAL 8.1645e-01 (8.2330e-01)
Epoch 2 complete. Saving model state...
Epoch: [3][ 10/270]	L_Src_Sup 0.0000e+00 (1.6528e-03)	L_Trg_Inj 1.0427e-03 (2.3240e-03)	Loss Disc 6.8870e-01 (6.9157e-01)	Loss Pred 4.6745e-01 (4.7184e-01)	Loss TOTAL 8.1190e-01 (8.1957e-01)
Epoch: [3][ 20/270]	L_Src_Sup 0.0000e+00 (8.2641e-04)	L_Trg_Inj 7.4212e-03 (3.0634e-03)	Loss Disc 6.9512e-01 (6.9360e-01)	Loss Pred 4.6069e-01 (4.7130e-01)	Loss TOTAL 8.0899e-01 (8.1926e-01)
Epoch: [3][ 30/270]	L_Src_Sup 0.0000e+00 (5.5094e-04)	L_Trg_Inj 3.9396e-03 (3.9190e-03)	Loss Disc 6.9441e-01 (6.9391e-01)	Loss Pred 4.4847e-01 (4.7172e-01)	Loss TOTAL 7.9607e-01 (8.1964e-01)
Epoch: [3][ 40/270]	L_Src_Sup 0.0000e+00 (4.8118e-04)	L_Trg_Inj 6.3873e-03 (4.1348e-03)	Loss Disc 6.9394e-01 (6.9389e-01)	Loss Pred 4.5162e-01 (4.7125e-01)	Loss TOTAL 7.9922e-01 (8.1911e-01)
Epoch: [3][ 50/270]	L_Src_Sup 0.0000e+00 (1.0649e-03)	L_Trg_Inj 1.9141e-02 (5.9254e-03)	Loss Disc 6.9346e-01 (6.9382e-01)	Loss Pred 4.4793e-01 (4.6979e-01)	Loss TOTAL 7.9657e-01 (8.1797e-01)
Epoch: [3][ 60/270]	L_Src_Sup 0.0000e+00 (1.1772e-03)	L_Trg_Inj 4.3014e-03 (5.8588e-03)	Loss Disc 6.9291e-01 (6.9373e-01)	Loss Pred 4.7329e-01 (4.7075e-01)	Loss TOTAL 8.2018e-01 (8.1908e-01)
Epoch: [3][ 70/270]	L_Src_Sup 0.0000e+00 (1.0091e-03)	L_Trg_Inj 1.7933e-03 (5.6853e-03)	Loss Disc 6.9296e-01 (6.9359e-01)	Loss Pred 4.9822e-01 (4.7188e-01)	Loss TOTAL 8.4488e-01 (8.1999e-01)
Epoch: [3][ 80/270]	L_Src_Sup 0.0000e+00 (8.8293e-04)	L_Trg_Inj 1.2477e-03 (5.3584e-03)	Loss Disc 6.9140e-01 (6.9340e-01)	Loss Pred 4.7300e-01 (4.7185e-01)	Loss TOTAL 8.1883e-01 (8.1974e-01)
Epoch: [3][ 90/270]	L_Src_Sup 0.0000e+00 (9.6962e-04)	L_Trg_Inj 0.0000e+00 (4.9159e-03)	Loss Disc 6.9313e-01 (6.9326e-01)	Loss Pred 5.1710e-01 (4.7134e-01)	Loss TOTAL 8.6366e-01 (8.1925e-01)
