Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.199965977568258, std[0]=2.0869327289041717)
Loading Target Train...
Epoch: [3][100/270]	L_Src_Sup 0.0000e+00 (2.3372e-03)	L_Trg_Inj 4.3985e-03 (1.0265e-02)	Loss Disc 6.8805e-01 (6.9111e-01)	Loss Pred 4.4776e-01 (4.8442e-01)	Loss TOTAL 7.9223e-01 (8.3264e-01)
Epoch: [3][110/270]	L_Src_Sup 0.0000e+00 (2.1247e-03)	L_Trg_Inj 4.1559e-03 (1.0270e-02)	Loss Disc 6.9184e-01 (6.9112e-01)	Loss Pred 4.7408e-01 (4.8391e-01)	Loss TOTAL 8.2042e-01 (8.3199e-01)
Epoch: [3][120/270]	L_Src_Sup 0.0000e+00 (2.2395e-03)	L_Trg_Inj 4.7834e-03 (9.8979e-03)	Loss Disc 6.9029e-01 (6.9110e-01)	Loss Pred 4.7954e-01 (4.8386e-01)	Loss TOTAL 8.2516e-01 (8.3205e-01)
Epoch: [3][130/270]	L_Src_Sup 1.3531e-01 (5.1396e-03)	L_Trg_Inj 3.8921e-01 (1.3087e-02)	Loss Disc 6.9510e-01 (6.9113e-01)	Loss Pred 5.7045e-01 (4.8440e-01)	Loss TOTAL 9.7045e-01 (8.3444e-01)
Epoch: [3][140/270]	L_Src_Sup 6.2836e-02 (1.1874e-02)	L_Trg_Inj 2.1372e-01 (3.9478e-02)	Loss Disc 6.9278e-01 (6.9125e-01)	Loss Pred 5.1230e-01 (4.8639e-01)	Loss TOTAL 8.8634e-01 (8.3961e-01)
Epoch: [3][150/270]	L_Src_Sup 1.2579e-02 (1.2569e-02)	L_Trg_Inj 1.1698e-01 (5.1739e-02)	Loss Disc 6.9502e-01 (6.9131e-01)	Loss Pred 5.1040e-01 (4.8624e-01)	Loss TOTAL 8.7086e-01 (8.4080e-01)
Epoch: [3][160/270]	L_Src_Sup 2.0694e-03 (1.2084e-02)	L_Trg_Inj 4.2322e-02 (5.8829e-02)	Loss Disc 6.9032e-01 (6.9127e-01)	Loss Pred 4.7939e-01 (4.8515e-01)	Loss TOTAL 8.2900e-01 (8.4020e-01)
Epoch: [3][170/270]	L_Src_Sup 4.0598e-05 (1.1407e-02)	L_Trg_Inj 5.0705e-03 (5.6058e-02)	Loss Disc 6.9035e-01 (6.9130e-01)	Loss Pred 4.6639e-01 (4.8523e-01)	Loss TOTAL 8.1208e-01 (8.3981e-01)
Epoch: [3][180/270]	L_Src_Sup 0.0000e+00 (1.1069e-02)	L_Trg_Inj 4.0590e-03 (5.3302e-02)	Loss Disc 6.9063e-01 (6.9129e-01)	Loss Pred 4.8506e-01 (4.8496e-01)	Loss TOTAL 8.3078e-01 (8.3931e-01)
Epoch: [3][190/270]	L_Src_Sup 0.0000e+00 (1.0486e-02)	L_Trg_Inj 5.0185e-03 (5.0909e-02)	Loss Disc 6.9005e-01 (6.9127e-01)	Loss Pred 5.0423e-01 (4.8509e-01)	Loss TOTAL 8.4976e-01 (8.3901e-01)
Epoch: [3][200/270]	L_Src_Sup 0.0000e+00 (9.9636e-03)	L_Trg_Inj 2.7995e-02 (4.8841e-02)	Loss Disc 6.8862e-01 (6.9126e-01)	Loss Pred 4.7240e-01 (4.8491e-01)	Loss TOTAL 8.1951e-01 (8.3847e-01)
Epoch: [3][210/270]	L_Src_Sup 1.1432e-06 (9.5090e-03)	L_Trg_Inj 0.0000e+00 (4.6721e-02)	Loss Disc 6.9241e-01 (6.9130e-01)	Loss Pred 4.7884e-01 (4.8523e-01)	Loss TOTAL 8.2505e-01 (8.3845e-01)
Epoch: [3][220/270]	L_Src_Sup 3.8290e-03 (9.1106e-03)	L_Trg_Inj 2.2359e-02 (4.4909e-02)	Loss Disc 6.9054e-01 (6.9130e-01)	Loss Pred 4.5837e-01 (4.8442e-01)	Loss TOTAL 8.0626e-01 (8.3734e-01)
Epoch: [3][230/270]	L_Src_Sup 0.0000e+00 (8.7737e-03)	L_Trg_Inj 5.5475e-03 (4.3584e-02)	Loss Disc 6.9272e-01 (6.9126e-01)	Loss Pred 4.8500e-01 (4.8387e-01)	Loss TOTAL 8.3191e-01 (8.3652e-01)
Epoch: [3][240/270]	L_Src_Sup 0.0000e+00 (8.4081e-03)	L_Trg_Inj 1.3005e-03 (4.1983e-02)	Loss Disc 6.9201e-01 (6.9127e-01)	Loss Pred 4.9198e-01 (4.8375e-01)	Loss TOTAL 8.3812e-01 (8.3614e-01)
Epoch: [3][250/270]	L_Src_Sup 0.0000e+00 (8.2114e-03)	L_Trg_Inj 5.5704e-03 (4.0511e-02)	Loss Disc 6.9275e-01 (6.9129e-01)	Loss Pred 4.9161e-01 (4.8345e-01)	Loss TOTAL 8.3855e-01 (8.3571e-01)
Epoch: [3][260/270]	L_Src_Sup 0.0000e+00 (8.0339e-03)	L_Trg_Inj 4.0785e-03 (3.9463e-02)	Loss Disc 6.8951e-01 (6.9128e-01)	Loss Pred 4.5381e-01 (4.8332e-01)	Loss TOTAL 7.9897e-01 (8.3543e-01)
Epoch: [3][270/270]	L_Src_Sup 0.0000e+00 (7.8037e-03)	L_Trg_Inj 3.9983e-03 (3.8378e-02)	Loss Disc 6.9185e-01 (6.9127e-01)	Loss Pred 4.9181e-01 (4.8316e-01)	Loss TOTAL 8.3813e-01 (8.3510e-01)
Epoch: [3][270/270]	L_Src_Sup 0.0000e+00 (7.8037e-03)	L_Trg_Inj 3.9983e-03 (3.8378e-02)	Loss Disc 6.9185e-01 (6.9127e-01)	Loss Pred 4.9181e-01 (4.8316e-01)	Loss TOTAL 8.3813e-01 (8.3510e-01)
Epoch 3 complete. Saving model state...
Epoch: [4][ 10/270]	L_Src_Sup 2.3910e-04 (8.9533e-03)	L_Trg_Inj 3.4755e-01 (1.0863e-01)	Loss Disc 6.9239e-01 (6.9229e-01)	Loss Pred 5.1116e-01 (5.2303e-01)	Loss TOTAL 8.9214e-01 (8.8465e-01)
Epoch: [4][ 20/270]	L_Src_Sup 9.7796e-05 (8.9976e-03)	L_Trg_Inj 9.2005e-02 (1.2340e-01)	Loss Disc 6.9165e-01 (6.9171e-01)	Loss Pred 4.9885e-01 (5.0571e-01)	Loss TOTAL 8.5388e-01 (8.6759e-01)
Epoch: [4][ 30/270]	L_Src_Sup 0.0000e+00 (5.9984e-03)	L_Trg_Inj 3.6201e-03 (8.6455e-02)	Loss Disc 6.9258e-01 (6.9152e-01)	Loss Pred 4.8515e-01 (4.9830e-01)	Loss TOTAL 8.3180e-01 (8.5516e-01)
Epoch: [4][ 40/270]	L_Src_Sup 0.0000e+00 (4.4988e-03)	L_Trg_Inj 6.9835e-05 (6.5904e-02)	Loss Disc 6.9274e-01 (6.9128e-01)	Loss Pred 5.0431e-01 (4.9333e-01)	Loss TOTAL 8.5069e-01 (8.4740e-01)
Epoch: [4][ 50/270]	L_Src_Sup 0.0000e+00 (3.5991e-03)	L_Trg_Inj 0.0000e+00 (5.3361e-02)	Loss Disc 6.8908e-01 (6.9123e-01)	Loss Pred 4.5988e-01 (4.9106e-01)	Loss TOTAL 8.0442e-01 (8.4348e-01)
Epoch: [4][ 60/270]	L_Src_Sup 0.0000e+00 (2.9992e-03)	L_Trg_Inj 1.7432e-04 (4.4883e-02)	Loss Disc 6.9043e-01 (6.9129e-01)	Loss Pred 4.8636e-01 (4.8985e-01)	Loss TOTAL 8.3160e-01 (8.4121e-01)
Epoch: [4][ 70/270]	L_Src_Sup 0.0000e+00 (2.5708e-03)	L_Trg_Inj 8.2391e-05 (3.8823e-02)	Loss Disc 6.9320e-01 (6.9130e-01)	Loss Pred 4.9182e-01 (4.8960e-01)	Loss TOTAL 8.3843e-01 (8.4018e-01)
Epoch: [4][ 80/270]	L_Src_Sup 0.0000e+00 (2.2494e-03)	L_Trg_Inj 6.1742e-04 (3.4175e-02)	Loss Disc 6.9205e-01 (6.9132e-01)	Loss Pred 4.6678e-01 (4.8870e-01)	Loss TOTAL 8.1287e-01 (8.3870e-01)
Epoch: [4][ 90/270]	L_Src_Sup 0.0000e+00 (2.0898e-03)	L_Trg_Inj 0.0000e+00 (3.1396e-02)	Loss Disc 6.9167e-01 (6.9133e-01)	Loss Pred 4.8065e-01 (4.8832e-01)	Loss TOTAL 8.2649e-01 (8.3804e-01)
Epoch: [4][100/270]	L_Src_Sup 0.0000e+00 (1.8808e-03)	L_Trg_Inj 3.7381e-03 (2.8493e-02)	Loss Disc 6.9026e-01 (6.9139e-01)	Loss Pred 4.5387e-01 (4.8801e-01)	Loss TOTAL 7.9937e-01 (8.3738e-01)
Epoch: [4][110/270]	L_Src_Sup 0.0000e+00 (1.7098e-03)	L_Trg_Inj 1.1698e-02 (2.6264e-02)	Loss Disc 6.9251e-01 (6.9136e-01)	Loss Pred 4.8542e-01 (4.8662e-01)	Loss TOTAL 8.3284e-01 (8.3567e-01)
Epoch: [4][120/270]	L_Src_Sup 0.0000e+00 (1.7189e-03)	L_Trg_Inj 0.0000e+00 (2.4261e-02)	Loss Disc 6.9148e-01 (6.9138e-01)	Loss Pred 4.7891e-01 (4.8609e-01)	Loss TOTAL 8.2465e-01 (8.3505e-01)
Epoch: [4][130/270]	L_Src_Sup 0.0000e+00 (1.5866e-03)	L_Trg_Inj 4.6863e-04 (2.2480e-02)	Loss Disc 6.9183e-01 (6.9135e-01)	Loss Pred 4.4721e-01 (4.8508e-01)	Loss TOTAL 7.9317e-01 (8.3378e-01)
Epoch: [4][140/270]	L_Src_Sup 3.3677e-02 (1.7145e-03)	L_Trg_Inj 1.1838e-02 (2.1122e-02)	Loss Disc 6.9047e-01 (6.9137e-01)	Loss Pred 4.6044e-01 (4.8471e-01)	Loss TOTAL 8.3207e-01 (8.3341e-01)
Epoch: [4][150/270]	L_Src_Sup 0.0000e+00 (1.6002e-03)	L_Trg_Inj 1.5306e-03 (1.9815e-02)	Loss Disc 6.9273e-01 (6.9138e-01)	Loss Pred 4.9133e-01 (4.8459e-01)	Loss TOTAL 8.3785e-01 (8.3311e-01)
Epoch: [4][160/270]	L_Src_Sup 2.1914e-01 (3.8524e-03)	L_Trg_Inj 1.1692e-04 (1.8711e-02)	Loss Disc 6.9461e-01 (6.9145e-01)	Loss Pred 7.0999e-01 (4.8853e-01)	Loss TOTAL 1.2982e+00 (8.3938e-01)
Epoch: [4][170/270]	L_Src_Sup 1.0434e-01 (1.1345e-02)	L_Trg_Inj 0.0000e+00 (1.7752e-02)	Loss Disc 6.9331e-01 (6.9158e-01)	Loss Pred 6.2125e-01 (4.9777e-01)	Loss TOTAL 1.0827e+00 (8.5676e-01)
Epoch: [4][180/270]	L_Src_Sup 1.2315e-01 (1.6479e-02)	L_Trg_Inj 2.2418e-02 (1.6892e-02)	Loss Disc 6.9305e-01 (6.9166e-01)	Loss Pred 5.3962e-01 (5.0481e-01)	Loss TOTAL 1.0014e+00 (8.6933e-01)
Epoch: [4][190/270]	L_Src_Sup 0.0000e+00 (1.6623e-02)	L_Trg_Inj 4.6631e-01 (4.0439e-02)	Loss Disc 6.9210e-01 (6.9169e-01)	Loss Pred 5.1076e-01 (5.0488e-01)	Loss TOTAL 9.0344e-01 (8.7098e-01)
Epoch: [4][200/270]	L_Src_Sup 0.0000e+00 (1.5875e-02)	L_Trg_Inj 9.9486e-02 (5.4372e-02)	Loss Disc 6.9241e-01 (6.9168e-01)	Loss Pred 4.6841e-01 (5.0367e-01)	Loss TOTAL 8.2456e-01 (8.7035e-01)
Epoch: [4][210/270]	L_Src_Sup 0.0000e+00 (1.5152e-02)	L_Trg_Inj 3.1600e-03 (5.2346e-02)	Loss Disc 6.9012e-01 (6.9163e-01)	Loss Pred 4.3073e-01 (5.0174e-01)	Loss TOTAL 7.7611e-01 (8.6746e-01)
Epoch: [4][220/270]	L_Src_Sup 3.5108e-04 (1.4544e-02)	L_Trg_Inj 1.8871e-03 (5.0126e-02)	Loss Disc 6.9333e-01 (6.9160e-01)	Loss Pred 5.1287e-01 (5.0073e-01)	Loss TOTAL 8.5976e-01 (8.6562e-01)
Epoch: [4][230/270]	L_Src_Sup 0.0000e+00 (1.3912e-02)	L_Trg_Inj 0.0000e+00 (4.8168e-02)	Loss Disc 6.9055e-01 (6.9159e-01)	Loss Pred 4.9132e-01 (5.0014e-01)	Loss TOTAL 8.3660e-01 (8.6422e-01)
Epoch: [4][240/270]	L_Src_Sup 0.0000e+00 (1.3384e-02)	L_Trg_Inj 1.2199e-03 (4.6299e-02)	Loss Disc 6.9268e-01 (6.9158e-01)	Loss Pred 4.9190e-01 (4.9915e-01)	Loss TOTAL 8.3837e-01 (8.6254e-01)
Epoch: [4][250/270]	L_Src_Sup 0.0000e+00 (1.2921e-02)	L_Trg_Inj 9.9089e-04 (4.4655e-02)	Loss Disc 6.8999e-01 (6.9151e-01)	Loss Pred 4.7912e-01 (4.9815e-01)	Loss TOTAL 8.2422e-01 (8.6088e-01)
Epoch: [4][260/270]	L_Src_Sup 0.0000e+00 (1.2496e-02)	L_Trg_Inj 3.1275e-03 (4.3144e-02)	Loss Disc 6.9229e-01 (6.9147e-01)	Loss Pred 4.7275e-01 (4.9742e-01)	Loss TOTAL 8.1920e-01 (8.5957e-01)
Epoch: [4][270/270]	L_Src_Sup 0.0000e+00 (1.2033e-02)	L_Trg_Inj 2.8674e-05 (4.1697e-02)	Loss Disc 6.9085e-01 (6.9147e-01)	Loss Pred 4.9171e-01 (4.9697e-01)	Loss TOTAL 8.3714e-01 (8.5853e-01)
Epoch: [4][270/270]	L_Src_Sup 0.0000e+00 (1.2033e-02)	L_Trg_Inj 2.8674e-05 (4.1697e-02)	Loss Disc 6.9085e-01 (6.9147e-01)	Loss Pred 4.9171e-01 (4.9697e-01)	Loss TOTAL 8.3714e-01 (8.5853e-01)
Epoch 4 complete. Saving model state...
Epoch: [5][ 10/270]	L_Src_Sup 0.0000e+00 (1.7699e-03)	L_Trg_Inj 2.3552e-03 (3.6497e-03)	Loss Disc 6.9289e-01 (6.9036e-01)	Loss Pred 5.0377e-01 (4.7405e-01)	Loss TOTAL 8.5045e-01 (8.2101e-01)
Epoch: [5][ 20/270]	L_Src_Sup 0.0000e+00 (8.8495e-04)	L_Trg_Inj 8.0173e-03 (2.4262e-03)	Loss Disc 6.8922e-01 (6.9067e-01)	Loss Pred 4.4184e-01 (4.7787e-01)	Loss TOTAL 7.8725e-01 (8.2416e-01)
Epoch: [5][ 30/270]	L_Src_Sup 0.0000e+00 (5.8996e-04)	L_Trg_Inj 2.0199e-03 (2.7701e-03)	Loss Disc 6.8981e-01 (6.9070e-01)	Loss Pred 5.1637e-01 (4.7703e-01)	Loss TOTAL 8.6147e-01 (8.2313e-01)
Epoch: [5][ 40/270]	L_Src_Sup 5.5655e-04 (4.5639e-04)	L_Trg_Inj 0.0000e+00 (2.9874e-03)	Loss Disc 6.9167e-01 (6.9088e-01)	Loss Pred 4.9155e-01 (4.7935e-01)	Loss TOTAL 8.3800e-01 (8.2546e-01)
Epoch: [5][ 50/270]	L_Src_Sup 0.0000e+00 (6.9806e-04)	L_Trg_Inj 3.8508e-03 (2.8962e-03)	Loss Disc 6.9278e-01 (6.9113e-01)	Loss Pred 4.8529e-01 (4.7899e-01)	Loss TOTAL 8.3206e-01 (8.2548e-01)
Epoch: [5][ 60/270]	L_Src_Sup 0.0000e+00 (5.8172e-04)	L_Trg_Inj 2.5116e-02 (3.4797e-03)	Loss Disc 6.9033e-01 (6.9118e-01)	Loss Pred 4.6064e-01 (4.7782e-01)	Loss TOTAL 8.0832e-01 (8.2428e-01)
Epoch: [5][ 70/270]	L_Src_Sup 0.0000e+00 (4.9862e-04)	L_Trg_Inj 4.2445e-03 (3.6991e-03)	Loss Disc 6.9139e-01 (6.9098e-01)	Loss Pred 4.4736e-01 (4.7469e-01)	Loss TOTAL 7.9348e-01 (8.2100e-01)
Epoch: [5][ 80/270]	L_Src_Sup 0.0000e+00 (6.5469e-04)	L_Trg_Inj 4.0396e-03 (4.2225e-03)	Loss Disc 6.8951e-01 (6.9097e-01)	Loss Pred 4.7872e-01 (4.7537e-01)	Loss TOTAL 8.2388e-01 (8.2189e-01)
Epoch: [5][ 90/270]	L_Src_Sup 1.7286e-02 (7.7402e-04)	L_Trg_Inj 8.7383e-05 (4.1049e-03)	Loss Disc 6.9050e-01 (6.9108e-01)	Loss Pred 4.6634e-01 (4.7643e-01)	Loss TOTAL 8.3053e-01 (8.2312e-01)
Epoch: [5][100/270]	L_Src_Sup 0.0000e+00 (6.9661e-04)	L_Trg_Inj 1.7417e-02 (4.3504e-03)	Loss Disc 6.9227e-01 (6.9109e-01)	Loss Pred 4.7253e-01 (4.7737e-01)	Loss TOTAL 8.2041e-01 (8.2403e-01)
Epoch: [5][110/270]	L_Src_Sup 0.0000e+00 (7.8742e-04)	L_Trg_Inj 1.0560e-02 (4.3166e-03)	Loss Disc 6.9073e-01 (6.9107e-01)	Loss Pred 4.6639e-01 (4.7704e-01)	Loss TOTAL 8.1281e-01 (8.2374e-01)
Epoch: [5][120/270]	L_Src_Sup 1.5738e-01 (2.0811e-03)	L_Trg_Inj 4.9986e-02 (4.7778e-03)	Loss Disc 6.9193e-01 (6.9111e-01)	Loss Pred 4.9336e-01 (4.7772e-01)	Loss TOTAL 9.6745e-01 (8.2549e-01)
Epoch: [5][130/270]	L_Src_Sup 3.2753e-02 (1.4224e-02)	L_Trg_Inj 1.8694e-01 (3.5202e-02)	Loss Disc 6.9148e-01 (6.9119e-01)	Loss Pred 4.7854e-01 (4.7912e-01)	Loss TOTAL 8.4625e-01 (8.3107e-01)
Epoch: [5][140/270]	L_Src_Sup 3.8142e-05 (1.3695e-02)	L_Trg_Inj 1.7436e-01 (4.6819e-02)	Loss Disc 6.9117e-01 (6.9122e-01)	Loss Pred 4.6047e-01 (4.7895e-01)	Loss TOTAL 8.2350e-01 (8.3193e-01)
Epoch: [5][150/270]	L_Src_Sup 0.0000e+00 (1.3030e-02)	L_Trg_Inj 2.4349e-01 (6.0440e-02)	Loss Disc 6.9172e-01 (6.9124e-01)	Loss Pred 4.9142e-01 (4.7972e-01)	Loss TOTAL 8.6163e-01 (8.3392e-01)
Epoch: [5][160/270]	L_Src_Sup 9.7623e-04 (1.2351e-02)	L_Trg_Inj 1.4321e-01 (6.9494e-02)	Loss Disc 6.8965e-01 (6.9124e-01)	Loss Pred 4.7207e-01 (4.7961e-01)	Loss TOTAL 8.3131e-01 (8.3456e-01)
Epoch: [5][170/270]	L_Src_Sup 8.5104e-04 (1.2345e-02)	L_Trg_Inj 8.2574e-03 (6.6388e-02)	Loss Disc 6.9282e-01 (6.9124e-01)	Loss Pred 4.8800e-01 (4.8050e-01)	Loss TOTAL 8.3532e-01 (8.3569e-01)
Epoch: [5][180/270]	L_Src_Sup 0.0000e+00 (1.1659e-02)	L_Trg_Inj 1.0895e-02 (6.3371e-02)	Loss Disc 6.9267e-01 (6.9128e-01)	Loss Pred 5.1722e-01 (4.8146e-01)	Loss TOTAL 8.6464e-01 (8.3621e-01)
Epoch: [5][190/270]	L_Src_Sup 0.0000e+00 (1.1051e-02)	L_Trg_Inj 2.3515e-04 (6.0257e-02)	Loss Disc 6.9401e-01 (6.9129e-01)	Loss Pred 4.9170e-01 (4.8192e-01)	Loss TOTAL 8.3873e-01 (8.3621e-01)
Epoch: [5][200/270]	L_Src_Sup 0.0000e+00 (1.0677e-02)	L_Trg_Inj 2.8392e-04 (5.7461e-02)	Loss Disc 6.9310e-01 (6.9127e-01)	Loss Pred 4.6596e-01 (4.8151e-01)	Loss TOTAL 8.1254e-01 (8.3550e-01)
Epoch: [5][210/270]	L_Src_Sup 0.0000e+00 (1.0170e-02)	L_Trg_Inj 0.0000e+00 (5.4973e-02)	Loss Disc 6.9348e-01 (6.9128e-01)	Loss Pred 4.7241e-01 (4.8104e-01)	Loss TOTAL 8.1915e-01 (8.3466e-01)
Epoch: [5][220/270]	L_Src_Sup 0.0000e+00 (9.7904e-03)	L_Trg_Inj 0.0000e+00 (5.2646e-02)	Loss Disc 6.9067e-01 (6.9128e-01)	Loss Pred 4.8484e-01 (4.8136e-01)	Loss TOTAL 8.3018e-01 (8.3471e-01)
Epoch: [5][230/270]	L_Src_Sup 0.0000e+00 (9.4965e-03)	L_Trg_Inj 2.8708e-04 (5.1705e-02)	Loss Disc 6.9095e-01 (6.9129e-01)	Loss Pred 4.7817e-01 (4.8158e-01)	Loss TOTAL 8.2368e-01 (8.3480e-01)
Epoch: [5][240/270]	L_Src_Sup 0.0000e+00 (9.2691e-03)	L_Trg_Inj 5.1286e-03 (4.9954e-02)	Loss Disc 6.9257e-01 (6.9127e-01)	Loss Pred 5.3683e-01 (4.8164e-01)	Loss TOTAL 8.8363e-01 (8.3469e-01)
Epoch: [5][250/270]	L_Src_Sup 1.1027e-03 (9.9832e-03)	L_Trg_Inj 1.8471e-01 (5.5106e-02)	Loss Disc 6.9180e-01 (6.9133e-01)	Loss Pred 4.8485e-01 (4.8229e-01)	Loss TOTAL 8.4934e-01 (8.3620e-01)
Epoch: [5][260/270]	L_Src_Sup 0.0000e+00 (9.7536e-03)	L_Trg_Inj 6.4530e-03 (5.4635e-02)	Loss Disc 6.9021e-01 (6.9132e-01)	Loss Pred 4.5932e-01 (4.8213e-01)	Loss TOTAL 8.0507e-01 (8.3592e-01)
Epoch: [5][270/270]	L_Src_Sup 0.0000e+00 (9.4568e-03)	L_Trg_Inj 3.9344e-03 (5.2845e-02)	Loss Disc 6.9153e-01 (6.9131e-01)	Loss Pred 4.7828e-01 (4.8215e-01)	Loss TOTAL 8.2444e-01 (8.3572e-01)
Epoch: [5][270/270]	L_Src_Sup 0.0000e+00 (9.4568e-03)	L_Trg_Inj 3.9344e-03 (5.2845e-02)	Loss Disc 6.9153e-01 (6.9131e-01)	Loss Pred 4.7828e-01 (4.8215e-01)	Loss TOTAL 8.2444e-01 (8.3572e-01)
Epoch 5 complete. Saving model state...
Epoch: [6][ 10/270]	L_Src_Sup 0.0000e+00 (3.5921e-04)	L_Trg_Inj 2.0881e-02 (7.4618e-03)	Loss Disc 6.9013e-01 (6.9129e-01)	Loss Pred 4.7237e-01 (4.8070e-01)	Loss TOTAL 8.1952e-01 (8.2713e-01)
Epoch: [6][ 20/270]	L_Src_Sup 0.0000e+00 (1.7960e-04)	L_Trg_Inj 3.8454e-03 (5.3656e-03)	Loss Disc 6.9129e-01 (6.9079e-01)	Loss Pred 4.7251e-01 (4.7975e-01)	Loss TOTAL 8.1854e-01 (8.2570e-01)
Epoch: [6][ 30/270]	L_Src_Sup 0.0000e+00 (1.1974e-04)	L_Trg_Inj 7.1474e-05 (5.0316e-03)	Loss Disc 6.9059e-01 (6.9103e-01)	Loss Pred 4.9479e-01 (4.8013e-01)	Loss TOTAL 8.4009e-01 (8.2616e-01)
Epoch: [6][ 40/270]	L_Src_Sup 0.0000e+00 (6.0968e-04)	L_Trg_Inj 0.0000e+00 (4.4028e-03)	Loss Disc 6.9187e-01 (6.9115e-01)	Loss Pred 5.0994e-01 (4.8320e-01)	Loss TOTAL 8.5588e-01 (8.2960e-01)
Epoch: [6][ 50/270]	L_Src_Sup 0.0000e+00 (4.8775e-04)	L_Trg_Inj 5.1849e-03 (4.2361e-03)	Loss Disc 6.9095e-01 (6.9097e-01)	Loss Pred 4.7383e-01 (4.8185e-01)	Loss TOTAL 8.1982e-01 (8.2807e-01)
Epoch: [6][ 60/270]	L_Src_Sup 0.0000e+00 (4.0646e-04)	L_Trg_Inj 0.0000e+00 (4.0294e-03)	Loss Disc 6.9062e-01 (6.9095e-01)	Loss Pred 4.6644e-01 (4.7967e-01)	Loss TOTAL 8.1175e-01 (8.2581e-01)
Epoch: [6][ 70/270]	L_Src_Sup 0.0000e+00 (6.0340e-04)	L_Trg_Inj 3.8534e-03 (3.9517e-03)	Loss Disc 6.8995e-01 (6.9101e-01)	Loss Pred 4.4081e-01 (4.7934e-01)	Loss TOTAL 7.8617e-01 (8.2570e-01)
Epoch: [6][ 80/270]	L_Src_Sup 0.0000e+00 (7.4921e-04)	L_Trg_Inj 3.8907e-03 (3.6084e-03)	Loss Disc 6.8917e-01 (6.9100e-01)	Loss Pred 4.4102e-01 (4.7974e-01)	Loss TOTAL 7.8600e-01 (8.2624e-01)
Epoch: [6][ 90/270]	L_Src_Sup 0.0000e+00 (6.6597e-04)	L_Trg_Inj 2.7251e-03 (4.0162e-03)	Loss Disc 6.9104e-01 (6.9098e-01)	Loss Pred 4.4751e-01 (4.7898e-01)	Loss TOTAL 7.9330e-01 (8.2545e-01)
Epoch: [6][100/270]	L_Src_Sup 0.0000e+00 (7.8448e-04)	L_Trg_Inj 0.0000e+00 (3.9671e-03)	Loss Disc 6.9261e-01 (6.9109e-01)	Loss Pred 4.6574e-01 (4.7944e-01)	Loss TOTAL 8.1205e-01 (8.2604e-01)
Epoch: [6][110/270]	L_Src_Sup 0.0000e+00 (8.7129e-04)	L_Trg_Inj 1.3698e-03 (3.8241e-03)	Loss Disc 6.9221e-01 (6.9116e-01)	Loss Pred 4.7941e-01 (4.7957e-01)	Loss TOTAL 8.2565e-01 (8.2630e-01)
Epoch: [6][120/270]	L_Src_Sup 0.0000e+00 (7.9868e-04)	L_Trg_Inj 0.0000e+00 (3.7483e-03)	Loss Disc 6.9218e-01 (6.9122e-01)	Loss Pred 5.1628e-01 (4.8086e-01)	Loss TOTAL 8.6237e-01 (8.2754e-01)
Epoch: [6][130/270]	L_Src_Sup 0.0000e+00 (7.3724e-04)	L_Trg_Inj 9.0663e-05 (3.5189e-03)	Loss Disc 6.8888e-01 (6.9119e-01)	Loss Pred 4.4642e-01 (4.8048e-01)	Loss TOTAL 7.9087e-01 (8.2708e-01)
Epoch: [6][140/270]	L_Src_Sup 0.0000e+00 (8.1526e-04)	L_Trg_Inj 4.2445e-03 (3.3759e-03)	Loss Disc 6.8956e-01 (6.9118e-01)	Loss Pred 4.6520e-01 (4.8067e-01)	Loss TOTAL 8.1040e-01 (8.2732e-01)
Epoch: [6][150/270]	L_Src_Sup 0.0000e+00 (7.6091e-04)	L_Trg_Inj 3.5991e-03 (3.2964e-03)	Loss Disc 6.9115e-01 (6.9116e-01)	Loss Pred 4.9099e-01 (4.8133e-01)	Loss TOTAL 8.3692e-01 (8.2791e-01)
Epoch: [6][160/270]	L_Src_Sup 0.0000e+00 (7.1335e-04)	L_Trg_Inj 2.3282e-05 (3.2121e-03)	Loss Disc 6.9270e-01 (6.9121e-01)	Loss Pred 4.9782e-01 (4.8150e-01)	Loss TOTAL 8.4417e-01 (8.2806e-01)
Epoch: [6][170/270]	L_Src_Sup 0.0000e+00 (6.7139e-04)	L_Trg_Inj 0.0000e+00 (3.1050e-03)	Loss Disc 6.9159e-01 (6.9118e-01)	Loss Pred 4.9068e-01 (4.8155e-01)	Loss TOTAL 8.3647e-01 (8.2804e-01)
Epoch: [6][180/270]	L_Src_Sup 0.0000e+00 (6.3409e-04)	L_Trg_Inj 2.0943e-03 (3.0588e-03)	Loss Disc 6.9060e-01 (6.9119e-01)	Loss Pred 4.4687e-01 (4.8100e-01)	Loss TOTAL 7.9238e-01 (8.2746e-01)
Epoch: [6][190/270]	L_Src_Sup 0.0000e+00 (6.0072e-04)	L_Trg_Inj 9.4174e-05 (3.0055e-03)	Loss Disc 6.9129e-01 (6.9118e-01)	Loss Pred 4.4039e-01 (4.8033e-01)	Loss TOTAL 7.8604e-01 (8.2676e-01)
Epoch: [6][200/270]	L_Src_Sup 0.0000e+00 (5.7068e-04)	L_Trg_Inj 0.0000e+00 (2.8777e-03)	Loss Disc 6.9258e-01 (6.9118e-01)	Loss Pred 4.8597e-01 (4.8000e-01)	Loss TOTAL 8.3226e-01 (8.2638e-01)
