Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=0.7088467184220267, std[0]=0.02778927424347443)
Loading Target Train...
Epoch: [5][ 90/168]	L_Src_Sup 2.0259e-01 (2.0596e-01)	L_Trg_Inj 3.4439e-01 (2.6736e-01)	Loss Disc 6.4131e-01 (6.5081e-01)	Loss Pred 4.5021e-01 (4.6531e-01)	Loss TOTAL 8.2557e-01 (8.4519e-01)
Epoch: [5][100/168]	L_Src_Sup 1.1980e-01 (2.0424e-01)	L_Trg_Inj 2.0754e-01 (2.7300e-01)	Loss Disc 6.6223e-01 (6.5004e-01)	Loss Pred 4.6548e-01 (4.6396e-01)	Loss TOTAL 8.2933e-01 (8.4313e-01)
Epoch: [5][110/168]	L_Src_Sup 1.4409e-01 (2.0422e-01)	L_Trg_Inj 3.5350e-01 (2.7267e-01)	Loss Disc 6.5946e-01 (6.5002e-01)	Loss Pred 4.8158e-01 (4.6327e-01)	Loss TOTAL 8.6107e-01 (8.4319e-01)
Epoch: [5][120/168]	L_Src_Sup 1.3018e-01 (2.0409e-01)	L_Trg_Inj 3.2453e-01 (2.7808e-01)	Loss Disc 6.5781e-01 (6.4982e-01)	Loss Pred 4.2398e-01 (4.6210e-01)	Loss TOTAL 7.9836e-01 (8.4184e-01)
Epoch: [5][130/168]	L_Src_Sup 1.2075e-01 (2.0461e-01)	L_Trg_Inj 2.2359e-01 (2.7755e-01)	Loss Disc 6.7858e-01 (6.4939e-01)	Loss Pred 4.6385e-01 (4.6182e-01)	Loss TOTAL 8.3757e-01 (8.4126e-01)
Epoch: [5][140/168]	L_Src_Sup 3.0389e-01 (2.0590e-01)	L_Trg_Inj 3.5813e-01 (2.7794e-01)	Loss Disc 6.4478e-01 (6.4918e-01)	Loss Pred 4.5151e-01 (4.6160e-01)	Loss TOTAL 8.4010e-01 (8.4068e-01)
Epoch: [5][150/168]	L_Src_Sup 2.0221e-01 (2.0538e-01)	L_Trg_Inj 3.4255e-01 (2.7984e-01)	Loss Disc 6.4516e-01 (6.4952e-01)	Loss Pred 4.4728e-01 (4.6154e-01)	Loss TOTAL 8.2434e-01 (8.4124e-01)
Epoch: [5][160/168]	L_Src_Sup 1.5549e-01 (2.0467e-01)	L_Trg_Inj 2.5439e-01 (2.8102e-01)	Loss Disc 6.5035e-01 (6.4948e-01)	Loss Pred 4.6800e-01 (4.6104e-01)	Loss TOTAL 8.3417e-01 (8.4036e-01)
Epoch: [5][168/168]	L_Src_Sup 1.7266e-01 (2.0552e-01)	L_Trg_Inj 3.0727e-01 (2.8037e-01)	Loss Disc 6.5872e-01 (6.4974e-01)	Loss Pred 4.6813e-01 (4.6107e-01)	Loss TOTAL 8.4548e-01 (8.4049e-01)
Epoch 5 complete. Saving model state...
Epoch: [6][ 10/168]	L_Src_Sup 2.2521e-01 (1.7421e-01)	L_Trg_Inj 3.7332e-01 (2.8600e-01)	Loss Disc 6.3692e-01 (6.5193e-01)	Loss Pred 4.1777e-01 (4.5965e-01)	Loss TOTAL 7.9609e-01 (8.3870e-01)
Epoch: [6][ 20/168]	L_Src_Sup 3.1675e-01 (1.9842e-01)	L_Trg_Inj 4.5767e-01 (3.1131e-01)	Loss Disc 6.3164e-01 (6.5372e-01)	Loss Pred 4.3917e-01 (4.6031e-01)	Loss TOTAL 8.3242e-01 (8.4168e-01)
Epoch: [6][ 30/168]	L_Src_Sup 1.5111e-01 (2.0964e-01)	L_Trg_Inj 3.4452e-01 (3.1099e-01)	Loss Disc 6.4691e-01 (6.5244e-01)	Loss Pred 4.4481e-01 (4.5655e-01)	Loss TOTAL 8.1783e-01 (8.3930e-01)
Epoch: [6][ 40/168]	L_Src_Sup 2.5702e-01 (2.0993e-01)	L_Trg_Inj 3.9651e-01 (3.1815e-01)	Loss Disc 6.3727e-01 (6.5131e-01)	Loss Pred 4.6122e-01 (4.5797e-01)	Loss TOTAL 8.4521e-01 (8.4125e-01)
Epoch: [6][ 50/168]	L_Src_Sup 2.0745e-01 (2.2017e-01)	L_Trg_Inj 2.6292e-01 (3.1236e-01)	Loss Disc 6.6110e-01 (6.5274e-01)	Loss Pred 4.6801e-01 (4.5950e-01)	Loss TOTAL 8.4560e-01 (8.4571e-01)
Epoch: [6][ 60/168]	L_Src_Sup 1.8369e-01 (2.1632e-01)	L_Trg_Inj 2.5844e-01 (3.0484e-01)	Loss Disc 6.4840e-01 (6.5310e-01)	Loss Pred 4.3781e-01 (4.5943e-01)	Loss TOTAL 8.0623e-01 (8.4367e-01)
Epoch: [6][ 70/168]	L_Src_Sup 1.8794e-01 (2.1249e-01)	L_Trg_Inj 2.9614e-01 (2.9897e-01)	Loss Disc 6.4273e-01 (6.5277e-01)	Loss Pred 4.4396e-01 (4.5838e-01)	Loss TOTAL 8.1373e-01 (8.4179e-01)
Epoch: [6][ 80/168]	L_Src_Sup 1.8745e-01 (2.1164e-01)	L_Trg_Inj 2.9554e-01 (2.9413e-01)	Loss Disc 6.6561e-01 (6.5251e-01)	Loss Pred 4.5719e-01 (4.5863e-01)	Loss TOTAL 8.3829e-01 (8.4158e-01)
Epoch: [6][ 90/168]	L_Src_Sup 2.5516e-01 (2.1027e-01)	L_Trg_Inj 3.2768e-01 (2.9802e-01)	Loss Disc 6.5654e-01 (6.5259e-01)	Loss Pred 5.0471e-01 (4.5919e-01)	Loss TOTAL 8.9127e-01 (8.4198e-01)
Epoch: [6][100/168]	L_Src_Sup 2.1913e-01 (2.1038e-01)	L_Trg_Inj 3.5747e-01 (2.9934e-01)	Loss Disc 6.4108e-01 (6.5229e-01)	Loss Pred 4.4315e-01 (4.5793e-01)	Loss TOTAL 8.2135e-01 (8.4022e-01)
Epoch: [6][110/168]	L_Src_Sup 7.5739e-02 (2.0767e-01)	L_Trg_Inj 3.4005e-01 (2.9619e-01)	Loss Disc 6.5245e-01 (6.5205e-01)	Loss Pred 4.4341e-01 (4.5840e-01)	Loss TOTAL 8.1122e-01 (8.3956e-01)
Epoch: [6][120/168]	L_Src_Sup 2.7062e-01 (2.0628e-01)	L_Trg_Inj 2.5958e-01 (2.9520e-01)	Loss Disc 6.6346e-01 (6.5205e-01)	Loss Pred 4.7514e-01 (4.5858e-01)	Loss TOTAL 8.7093e-01 (8.3920e-01)
Epoch: [6][130/168]	L_Src_Sup 1.0365e-01 (2.0507e-01)	L_Trg_Inj 3.5935e-01 (2.9528e-01)	Loss Disc 6.5412e-01 (6.5214e-01)	Loss Pred 4.4418e-01 (4.5924e-01)	Loss TOTAL 8.1753e-01 (8.3988e-01)
Epoch: [6][140/168]	L_Src_Sup 2.3570e-01 (2.0594e-01)	L_Trg_Inj 3.2187e-01 (2.9880e-01)	Loss Disc 6.4253e-01 (6.5189e-01)	Loss Pred 4.4327e-01 (4.5913e-01)	Loss TOTAL 8.2029e-01 (8.4032e-01)
Epoch: [6][150/168]	L_Src_Sup 2.5682e-01 (2.0586e-01)	L_Trg_Inj 3.0393e-01 (2.9910e-01)	Loss Disc 6.4745e-01 (6.5138e-01)	Loss Pred 4.5655e-01 (4.5847e-01)	Loss TOTAL 8.3634e-01 (8.3910e-01)
Epoch: [6][160/168]	L_Src_Sup 2.3381e-01 (2.0444e-01)	L_Trg_Inj 3.7701e-01 (2.9743e-01)	Loss Disc 6.3268e-01 (6.5108e-01)	Loss Pred 4.3682e-01 (4.5772e-01)	Loss TOTAL 8.1424e-01 (8.3804e-01)
Epoch: [6][168/168]	L_Src_Sup 2.0144e-01 (2.0375e-01)	L_Trg_Inj 3.1963e-01 (2.9710e-01)	Loss Disc 6.3096e-01 (6.5086e-01)	Loss Pred 4.6193e-01 (4.5758e-01)	Loss TOTAL 8.2952e-01 (8.3753e-01)
Epoch 6 complete. Saving model state...
Epoch: [7][ 10/168]	L_Src_Sup 1.7265e-01 (1.8304e-01)	L_Trg_Inj 2.0870e-01 (2.5767e-01)	Loss Disc 6.5888e-01 (6.5326e-01)	Loss Pred 4.6270e-01 (4.4998e-01)	Loss TOTAL 8.3027e-01 (8.2830e-01)
Epoch: [7][ 20/168]	L_Src_Sup 2.2277e-01 (2.0228e-01)	L_Trg_Inj 2.5154e-01 (2.7183e-01)	Loss Disc 6.5824e-01 (6.5187e-01)	Loss Pred 4.5454e-01 (4.5466e-01)	Loss TOTAL 8.3109e-01 (8.3394e-01)
Epoch: [7][ 30/168]	L_Src_Sup 1.2198e-01 (2.0880e-01)	L_Trg_Inj 2.7735e-01 (2.7237e-01)	Loss Disc 6.5190e-01 (6.4991e-01)	Loss Pred 4.6143e-01 (4.5475e-01)	Loss TOTAL 8.2731e-01 (8.3611e-01)
Epoch: [7][ 40/168]	L_Src_Sup 1.9086e-01 (2.1372e-01)	L_Trg_Inj 3.8547e-01 (2.7643e-01)	Loss Disc 6.5115e-01 (6.5070e-01)	Loss Pred 4.6216e-01 (4.5533e-01)	Loss TOTAL 8.4537e-01 (8.3702e-01)
Epoch: [7][ 50/168]	L_Src_Sup 1.3655e-01 (2.0925e-01)	L_Trg_Inj 1.9924e-01 (2.7532e-01)	Loss Disc 6.5285e-01 (6.5157e-01)	Loss Pred 4.4962e-01 (4.5599e-01)	Loss TOTAL 8.0962e-01 (8.3608e-01)
Epoch: [7][ 60/168]	L_Src_Sup 5.6823e-01 (2.2363e-01)	L_Trg_Inj 2.4312e-01 (2.7307e-01)	Loss Disc 6.8821e-01 (6.5259e-01)	Loss Pred 4.8564e-01 (4.5718e-01)	Loss TOTAL 1.2360e+00 (8.4708e-01)
Epoch: [7][ 70/168]	L_Src_Sup 1.5452e-01 (2.2293e-01)	L_Trg_Inj 2.8408e-01 (2.7230e-01)	Loss Disc 6.5498e-01 (6.5235e-01)	Loss Pred 4.6327e-01 (4.6144e-01)	Loss TOTAL 8.3462e-01 (8.5155e-01)
Epoch: [7][ 80/168]	L_Src_Sup 2.0393e-01 (2.2197e-01)	L_Trg_Inj 2.7348e-01 (2.7384e-01)	Loss Disc 6.4704e-01 (6.5221e-01)	Loss Pred 4.9493e-01 (4.6085e-01)	Loss TOTAL 8.6619e-01 (8.4941e-01)
Epoch: [7][ 90/168]	L_Src_Sup 2.3086e-01 (2.1741e-01)	L_Trg_Inj 3.1143e-01 (2.7343e-01)	Loss Disc 6.5594e-01 (6.5219e-01)	Loss Pred 4.8015e-01 (4.6158e-01)	Loss TOTAL 8.6235e-01 (8.4820e-01)
Epoch: [7][100/168]	L_Src_Sup 2.9358e-01 (2.1951e-01)	L_Trg_Inj 2.3944e-01 (2.6582e-01)	Loss Disc 6.7293e-01 (6.5231e-01)	Loss Pred 4.6204e-01 (4.6097e-01)	Loss TOTAL 9.0594e-01 (8.5081e-01)
Epoch: [7][110/168]	L_Src_Sup 2.1067e-01 (2.1730e-01)	L_Trg_Inj 3.2411e-01 (2.6837e-01)	Loss Disc 6.6129e-01 (6.5210e-01)	Loss Pred 4.7440e-01 (4.6015e-01)	Loss TOTAL 8.5852e-01 (8.4868e-01)
Epoch: [7][120/168]	L_Src_Sup 1.7125e-01 (2.1468e-01)	L_Trg_Inj 3.7684e-01 (2.6908e-01)	Loss Disc 6.2798e-01 (6.5146e-01)	Loss Pred 4.5610e-01 (4.5977e-01)	Loss TOTAL 8.2490e-01 (8.4663e-01)
Epoch: [7][130/168]	L_Src_Sup 1.7362e-01 (2.1553e-01)	L_Trg_Inj 3.2985e-01 (2.6963e-01)	Loss Disc 6.4999e-01 (6.5098e-01)	Loss Pred 5.0367e-01 (4.5923e-01)	Loss TOTAL 8.7901e-01 (8.4628e-01)
Epoch: [7][140/168]	L_Src_Sup 3.7215e-01 (2.1400e-01)	L_Trg_Inj 3.1986e-01 (2.7419e-01)	Loss Disc 6.2855e-01 (6.5046e-01)	Loss Pred 4.8187e-01 (4.5863e-01)	Loss TOTAL 9.1763e-01 (8.4515e-01)
Epoch: [7][150/168]	L_Src_Sup 1.8365e-01 (2.1262e-01)	L_Trg_Inj 2.2147e-01 (2.7694e-01)	Loss Disc 6.4555e-01 (6.4982e-01)	Loss Pred 4.3532e-01 (4.5863e-01)	Loss TOTAL 7.9860e-01 (8.4414e-01)
Epoch: [7][160/168]	L_Src_Sup 1.5138e-01 (2.1205e-01)	L_Trg_Inj 2.3352e-01 (2.7639e-01)	Loss Disc 6.4832e-01 (6.4969e-01)	Loss Pred 4.4127e-01 (4.5798e-01)	Loss TOTAL 8.0393e-01 (8.4259e-01)
Epoch: [7][168/168]	L_Src_Sup 3.3755e-01 (2.1211e-01)	L_Trg_Inj 1.5802e-01 (2.7519e-01)	Loss Disc 6.5968e-01 (6.4970e-01)	Loss Pred 4.5042e-01 (4.5761e-01)	Loss TOTAL 1.0093e+00 (8.4271e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/168]	L_Src_Sup 2.7889e-01 (2.1269e-01)	L_Trg_Inj 3.3496e-01 (2.8060e-01)	Loss Disc 6.4250e-01 (6.4499e-01)	Loss Pred 4.6797e-01 (4.5562e-01)	Loss TOTAL 8.5061e-01 (8.3971e-01)
Epoch: [8][ 20/168]	L_Src_Sup 2.4456e-01 (2.0890e-01)	L_Trg_Inj 2.9001e-01 (2.8502e-01)	Loss Disc 6.4915e-01 (6.4730e-01)	Loss Pred 4.8051e-01 (4.5584e-01)	Loss TOTAL 8.5855e-01 (8.3501e-01)
Epoch: [8][ 30/168]	L_Src_Sup 2.3435e-01 (2.0367e-01)	L_Trg_Inj 2.6190e-01 (2.9169e-01)	Loss Disc 6.5689e-01 (6.4593e-01)	Loss Pred 4.9395e-01 (4.5370e-01)	Loss TOTAL 8.7202e-01 (8.3181e-01)
Epoch: [8][ 40/168]	L_Src_Sup 2.8848e-01 (2.0712e-01)	L_Trg_Inj 2.5102e-01 (2.8589e-01)	Loss Disc 6.5020e-01 (6.4702e-01)	Loss Pred 4.4869e-01 (4.5376e-01)	Loss TOTAL 8.6519e-01 (8.3295e-01)
Epoch: [8][ 50/168]	L_Src_Sup 1.1980e-01 (2.0640e-01)	L_Trg_Inj 3.4615e-01 (2.8820e-01)	Loss Disc 6.4753e-01 (6.4858e-01)	Loss Pred 4.5388e-01 (4.5647e-01)	Loss TOTAL 8.2424e-01 (8.3676e-01)
Epoch: [8][ 60/168]	L_Src_Sup 4.3074e-01 (2.0577e-01)	L_Trg_Inj 3.4560e-01 (2.9278e-01)	Loss Disc 6.2630e-01 (6.4838e-01)	Loss Pred 4.2862e-01 (4.5475e-01)	Loss TOTAL 9.0455e-01 (8.3567e-01)
Epoch: [8][ 70/168]	L_Src_Sup 1.2092e-01 (2.0688e-01)	L_Trg_Inj 1.9032e-01 (2.9700e-01)	Loss Disc 6.7918e-01 (6.4862e-01)	Loss Pred 4.5987e-01 (4.5428e-01)	Loss TOTAL 8.3058e-01 (8.3487e-01)
Epoch: [8][ 80/168]	L_Src_Sup 9.9316e-02 (2.0589e-01)	L_Trg_Inj 2.1328e-01 (2.9438e-01)	Loss Disc 6.6043e-01 (6.4840e-01)	Loss Pred 4.3029e-01 (4.5420e-01)	Loss TOTAL 7.9177e-01 (8.3359e-01)
Epoch: [8][ 90/168]	L_Src_Sup 2.2443e-01 (2.0383e-01)	L_Trg_Inj 3.3082e-01 (2.9241e-01)	Loss Disc 6.3029e-01 (6.4808e-01)	Loss Pred 4.5650e-01 (4.5482e-01)	Loss TOTAL 8.2717e-01 (8.3312e-01)
Epoch: [8][100/168]	L_Src_Sup 1.5143e-01 (2.0190e-01)	L_Trg_Inj 3.0623e-01 (2.8943e-01)	Loss Disc 6.2618e-01 (6.4692e-01)	Loss Pred 4.4141e-01 (4.5383e-01)	Loss TOTAL 8.0026e-01 (8.3131e-01)
Epoch: [8][110/168]	L_Src_Sup 1.7883e-01 (2.0466e-01)	L_Trg_Inj 3.4457e-01 (2.9003e-01)	Loss Disc 6.3557e-01 (6.4497e-01)	Loss Pred 4.0997e-01 (4.5309e-01)	Loss TOTAL 7.8009e-01 (8.3055e-01)
Epoch: [8][120/168]	L_Src_Sup 3.2392e-01 (2.0590e-01)	L_Trg_Inj 2.9641e-01 (2.9068e-01)	Loss Disc 6.3575e-01 (6.4462e-01)	Loss Pred 4.7908e-01 (4.5375e-01)	Loss TOTAL 8.8650e-01 (8.3099e-01)
Epoch: [8][130/168]	L_Src_Sup 2.2957e-01 (2.0737e-01)	L_Trg_Inj 3.6226e-01 (2.9248e-01)	Loss Disc 6.3501e-01 (6.4475e-01)	Loss Pred 4.9471e-01 (4.5445e-01)	Loss TOTAL 8.7140e-01 (8.3215e-01)
Epoch: [8][140/168]	L_Src_Sup 2.4950e-01 (2.1335e-01)	L_Trg_Inj 1.1780e-01 (2.8660e-01)	Loss Disc 6.7406e-01 (6.4713e-01)	Loss Pred 4.8756e-01 (4.5763e-01)	Loss TOTAL 9.9302e-01 (8.4213e-01)
Epoch: [8][150/168]	L_Src_Sup 2.2125e-01 (2.1466e-01)	L_Trg_Inj 3.4887e-01 (2.8149e-01)	Loss Disc 6.9990e-01 (6.4968e-01)	Loss Pred 4.7111e-01 (4.5893e-01)	Loss TOTAL 8.7807e-01 (8.4674e-01)
Epoch: [8][160/168]	L_Src_Sup 1.9684e-01 (2.1444e-01)	L_Trg_Inj 1.4489e-01 (2.7790e-01)	Loss Disc 6.9064e-01 (6.5237e-01)	Loss Pred 5.1106e-01 (4.5931e-01)	Loss TOTAL 9.4251e-01 (8.4836e-01)
Epoch: [8][168/168]	L_Src_Sup 1.3102e-01 (2.1411e-01)	L_Trg_Inj 2.4701e-01 (2.7634e-01)	Loss Disc 6.9453e-01 (6.5434e-01)	Loss Pred 4.4015e-01 (4.5886e-01)	Loss TOTAL 8.2522e-01 (8.4877e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/168]	L_Src_Sup 2.5893e-01 (2.2647e-01)	L_Trg_Inj 1.9610e-01 (2.5105e-01)	Loss Disc 6.9358e-01 (6.9318e-01)	Loss Pred 4.6733e-01 (4.5709e-01)	Loss TOTAL 9.2245e-01 (8.6218e-01)
Epoch: [9][ 20/168]	L_Src_Sup 1.6681e-01 (2.2860e-01)	L_Trg_Inj 2.3668e-01 (2.6083e-01)	Loss Disc 6.9157e-01 (6.9274e-01)	Loss Pred 4.4024e-01 (4.6096e-01)	Loss TOTAL 8.2637e-01 (8.6370e-01)
Epoch: [9][ 30/168]	L_Src_Sup 2.0651e-01 (2.2826e-01)	L_Trg_Inj 2.8771e-01 (2.6474e-01)	Loss Disc 6.9701e-01 (6.9295e-01)	Loss Pred 4.0048e-01 (4.6150e-01)	Loss TOTAL 7.9841e-01 (8.6602e-01)
Epoch: [9][ 40/168]	L_Src_Sup 3.1594e-01 (2.2831e-01)	L_Trg_Inj 2.8250e-01 (2.6986e-01)	Loss Disc 6.9215e-01 (6.9296e-01)	Loss Pred 4.4387e-01 (4.5984e-01)	Loss TOTAL 8.8323e-01 (8.6397e-01)
Epoch: [9][ 50/168]	L_Src_Sup 1.8816e-01 (2.2326e-01)	L_Trg_Inj 3.0180e-01 (2.7286e-01)	Loss Disc 6.9294e-01 (6.9307e-01)	Loss Pred 4.5487e-01 (4.5794e-01)	Loss TOTAL 8.5033e-01 (8.6102e-01)
Epoch: [9][ 60/168]	L_Src_Sup 1.4165e-01 (2.1480e-01)	L_Trg_Inj 2.9408e-01 (2.7245e-01)	Loss Disc 6.9121e-01 (6.9297e-01)	Loss Pred 4.7999e-01 (4.5722e-01)	Loss TOTAL 8.6917e-01 (8.5898e-01)
Epoch: [9][ 70/168]	L_Src_Sup 1.5264e-01 (2.1432e-01)	L_Trg_Inj 1.8256e-01 (2.7260e-01)	Loss Disc 6.9542e-01 (6.9301e-01)	Loss Pred 4.4814e-01 (4.5739e-01)	Loss TOTAL 8.2937e-01 (8.5894e-01)
Epoch: [9][ 80/168]	L_Src_Sup 1.8971e-01 (2.1272e-01)	L_Trg_Inj 2.8627e-01 (2.7084e-01)	Loss Disc 6.9028e-01 (6.9296e-01)	Loss Pred 4.6513e-01 (4.5821e-01)	Loss TOTAL 8.5787e-01 (8.5893e-01)
Epoch: [9][ 90/168]	L_Src_Sup 2.1336e-01 (2.1145e-01)	L_Trg_Inj 2.1659e-01 (2.6809e-01)	Loss Disc 6.9488e-01 (6.9306e-01)	Loss Pred 4.2208e-01 (4.5675e-01)	Loss TOTAL 8.1252e-01 (8.5712e-01)
Epoch: [9][100/168]	L_Src_Sup 2.5441e-01 (2.1146e-01)	L_Trg_Inj 3.1873e-01 (2.6935e-01)	Loss Disc 6.9389e-01 (6.9308e-01)	Loss Pred 4.5570e-01 (4.5652e-01)	Loss TOTAL 8.5996e-01 (8.5699e-01)
Epoch: [9][110/168]	L_Src_Sup 1.8189e-01 (2.1016e-01)	L_Trg_Inj 3.0690e-01 (2.6645e-01)	Loss Disc 6.9145e-01 (6.9305e-01)	Loss Pred 4.9787e-01 (4.5692e-01)	Loss TOTAL 8.9247e-01 (8.5752e-01)
Epoch: [9][120/168]	L_Src_Sup 2.8815e-01 (2.0945e-01)	L_Trg_Inj 3.1470e-01 (2.6616e-01)	Loss Disc 6.9285e-01 (6.9305e-01)	Loss Pred 4.6629e-01 (4.5638e-01)	Loss TOTAL 8.7300e-01 (8.5670e-01)
Epoch: [9][130/168]	L_Src_Sup 1.9235e-01 (2.1052e-01)	L_Trg_Inj 1.4372e-01 (2.6336e-01)	Loss Disc 6.9414e-01 (6.9305e-01)	Loss Pred 4.7014e-01 (4.5681e-01)	Loss TOTAL 8.9945e-01 (8.5895e-01)
Epoch: [9][140/168]	L_Src_Sup 2.3161e-01 (2.0941e-01)	L_Trg_Inj 2.5574e-01 (2.6060e-01)	Loss Disc 6.9460e-01 (6.9298e-01)	Loss Pred 4.3472e-01 (4.5808e-01)	Loss TOTAL 8.3075e-01 (8.5975e-01)
Epoch: [9][150/168]	L_Src_Sup 2.3848e-01 (2.1020e-01)	L_Trg_Inj 2.7757e-01 (2.5846e-01)	Loss Disc 6.9108e-01 (6.9294e-01)	Loss Pred 4.5457e-01 (4.5740e-01)	Loss TOTAL 8.5172e-01 (8.5953e-01)
Epoch: [9][160/168]	L_Src_Sup 1.8842e-01 (2.1430e-01)	L_Trg_Inj 3.3154e-01 (2.6045e-01)	Loss Disc 6.8885e-01 (6.9276e-01)	Loss Pred 4.7648e-01 (4.5734e-01)	Loss TOTAL 8.7290e-01 (8.6092e-01)
Epoch: [9][168/168]	L_Src_Sup 1.1875e-01 (2.1659e-01)	L_Trg_Inj 2.3589e-01 (2.6123e-01)	Loss Disc 6.9201e-01 (6.9270e-01)	Loss Pred 4.7364e-01 (4.5863e-01)	Loss TOTAL 8.5511e-01 (8.6318e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/168]	L_Src_Sup 1.9831e-01 (1.8659e-01)	L_Trg_Inj 1.4125e-01 (2.1782e-01)	Loss Disc 6.9017e-01 (6.9112e-01)	Loss Pred 4.9464e-01 (4.6248e-01)	Loss TOTAL 9.3073e-01 (8.5909e-01)
Epoch: [10][ 20/168]	L_Src_Sup 2.6958e-01 (2.2887e-01)	L_Trg_Inj 2.3392e-01 (2.4734e-01)	Loss Disc 6.9044e-01 (6.9122e-01)	Loss Pred 4.5760e-01 (4.5894e-01)	Loss TOTAL 8.8882e-01 (8.7536e-01)
Epoch: [10][ 30/168]	L_Src_Sup 1.7098e-01 (2.1270e-01)	L_Trg_Inj 3.4191e-01 (2.4805e-01)	Loss Disc 6.9352e-01 (6.9145e-01)	Loss Pred 4.5585e-01 (4.5736e-01)	Loss TOTAL 8.5390e-01 (8.6643e-01)
Epoch: [10][ 40/168]	L_Src_Sup 2.7971e-01 (2.1277e-01)	L_Trg_Inj 2.5180e-01 (2.5352e-01)	Loss Disc 6.9321e-01 (6.9174e-01)	Loss Pred 4.6717e-01 (4.5661e-01)	Loss TOTAL 8.9484e-01 (8.6615e-01)
Epoch: [10][ 50/168]	L_Src_Sup 2.8581e-01 (2.0822e-01)	L_Trg_Inj 3.1013e-01 (2.5702e-01)	Loss Disc 6.9287e-01 (6.9209e-01)	Loss Pred 4.4224e-01 (4.5505e-01)	Loss TOTAL 8.4827e-01 (8.6308e-01)
Epoch: [10][ 60/168]	L_Src_Sup 1.7687e-01 (2.0414e-01)	L_Trg_Inj 3.1945e-01 (2.6142e-01)	Loss Disc 6.9382e-01 (6.9223e-01)	Loss Pred 4.5479e-01 (4.5444e-01)	Loss TOTAL 8.5133e-01 (8.6000e-01)
Epoch: [10][ 70/168]	L_Src_Sup 2.9085e-01 (2.0422e-01)	L_Trg_Inj 3.1823e-01 (2.6318e-01)	Loss Disc 6.9366e-01 (6.9233e-01)	Loss Pred 4.5543e-01 (4.5333e-01)	Loss TOTAL 8.6316e-01 (8.5902e-01)
Epoch: [10][ 80/168]	L_Src_Sup 2.6009e-01 (2.0648e-01)	L_Trg_Inj 2.8721e-01 (2.6413e-01)	Loss Disc 6.9403e-01 (6.9235e-01)	Loss Pred 4.1590e-01 (4.5428e-01)	Loss TOTAL 8.1764e-01 (8.5923e-01)
Epoch: [10][ 90/168]	L_Src_Sup 1.4883e-01 (2.0532e-01)	L_Trg_Inj 2.7274e-01 (2.6661e-01)	Loss Disc 6.9347e-01 (6.9238e-01)	Loss Pred 4.2865e-01 (4.5351e-01)	Loss TOTAL 8.1754e-01 (8.5731e-01)
Epoch: [10][100/168]	L_Src_Sup 2.2608e-01 (2.0656e-01)	L_Trg_Inj 3.0524e-01 (2.6878e-01)	Loss Disc 6.9425e-01 (6.9248e-01)	Loss Pred 4.6827e-01 (4.5342e-01)	Loss TOTAL 8.6853e-01 (8.5682e-01)
Epoch: [10][110/168]	L_Src_Sup 2.8731e-01 (2.0920e-01)	L_Trg_Inj 4.1115e-01 (2.6784e-01)	Loss Disc 6.9414e-01 (6.9248e-01)	Loss Pred 4.6980e-01 (4.5468e-01)	Loss TOTAL 8.8671e-01 (8.5979e-01)
Epoch: [10][120/168]	L_Src_Sup 1.7692e-01 (2.0984e-01)	L_Trg_Inj 2.7078e-01 (2.7407e-01)	Loss Disc 6.9108e-01 (6.9250e-01)	Loss Pred 4.7899e-01 (4.5472e-01)	Loss TOTAL 8.6930e-01 (8.5962e-01)
Epoch: [10][130/168]	L_Src_Sup 1.5132e-01 (2.0984e-01)	L_Trg_Inj 2.7195e-01 (2.7411e-01)	Loss Disc 6.9355e-01 (6.9253e-01)	Loss Pred 4.4790e-01 (4.5468e-01)	Loss TOTAL 8.3700e-01 (8.5995e-01)
Epoch: [10][140/168]	L_Src_Sup 2.5651e-01 (2.1003e-01)	L_Trg_Inj 3.4697e-01 (2.7463e-01)	Loss Disc 6.9237e-01 (6.9258e-01)	Loss Pred 4.5787e-01 (4.5466e-01)	Loss TOTAL 8.6441e-01 (8.6008e-01)
Epoch: [10][150/168]	L_Src_Sup 1.9831e-01 (2.0702e-01)	L_Trg_Inj 3.2936e-01 (2.7408e-01)	Loss Disc 6.9223e-01 (6.9263e-01)	Loss Pred 4.9172e-01 (4.5484e-01)	Loss TOTAL 8.9060e-01 (8.5967e-01)
Epoch: [10][160/168]	L_Src_Sup 2.4602e-01 (2.0756e-01)	L_Trg_Inj 2.8333e-01 (2.7520e-01)	Loss Disc 6.9540e-01 (6.9265e-01)	Loss Pred 4.2166e-01 (4.5458e-01)	Loss TOTAL 8.2229e-01 (8.5894e-01)
Epoch: [10][168/168]	L_Src_Sup 2.2027e-01 (2.0678e-01)	L_Trg_Inj 3.1457e-01 (2.7467e-01)	Loss Disc 6.9287e-01 (6.9265e-01)	Loss Pred 4.4928e-01 (4.5498e-01)	Loss TOTAL 8.4920e-01 (8.5930e-01)
Epoch 10 complete. Saving model state...
