Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.916930489982846, std[0]=2.694687994693646)
Loading Target Train...
Epoch: [7][420/441]	L_Src_Sup 2.4477e-01 (2.0255e-01)	L_Trg_Inj 2.3265e-01 (3.0629e-01)	Loss Disc 6.7821e-01 (6.8094e-01)	Loss Pred 4.5257e-01 (4.4536e-01)	Loss TOTAL 8.5154e-01 (8.4201e-01)
Epoch: [7][430/441]	L_Src_Sup 2.0178e-01 (2.0306e-01)	L_Trg_Inj 2.7511e-01 (3.0581e-01)	Loss Disc 6.8200e-01 (6.8094e-01)	Loss Pred 4.8084e-01 (4.4539e-01)	Loss TOTAL 8.6953e-01 (8.4214e-01)
Epoch: [7][440/441]	L_Src_Sup 1.8338e-01 (2.0326e-01)	L_Trg_Inj 3.4229e-01 (3.0627e-01)	Loss Disc 6.7982e-01 (6.8094e-01)	Loss Pred 4.3388e-01 (4.4520e-01)	Loss TOTAL 8.2636e-01 (8.4190e-01)
Epoch: [7][441/441]	L_Src_Sup 1.5397e-01 (2.0315e-01)	L_Trg_Inj 2.7344e-01 (3.0620e-01)	Loss Disc 6.7813e-01 (6.8094e-01)	Loss Pred 4.7295e-01 (4.4527e-01)	Loss TOTAL 8.5476e-01 (8.4193e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/441]	L_Src_Sup 1.7902e-01 (1.7981e-01)	L_Trg_Inj 3.1589e-01 (3.1573e-01)	Loss Disc 6.8318e-01 (6.8225e-01)	Loss Pred 4.1506e-01 (4.4483e-01)	Loss TOTAL 8.0615e-01 (8.4387e-01)
Epoch: [8][ 20/441]	L_Src_Sup 2.4792e-01 (1.9458e-01)	L_Trg_Inj 2.2081e-01 (2.8968e-01)	Loss Disc 6.8232e-01 (6.8072e-01)	Loss Pred 4.2743e-01 (4.4345e-01)	Loss TOTAL 8.4257e-01 (8.3892e-01)
Epoch: [8][ 30/441]	L_Src_Sup 1.2317e-01 (1.9627e-01)	L_Trg_Inj 3.8090e-01 (2.9717e-01)	Loss Disc 6.7282e-01 (6.8063e-01)	Loss Pred 4.9142e-01 (4.4420e-01)	Loss TOTAL 8.7823e-01 (8.4083e-01)
Epoch: [8][ 40/441]	L_Src_Sup 2.5004e-01 (1.9866e-01)	L_Trg_Inj 2.8628e-01 (2.9619e-01)	Loss Disc 6.8053e-01 (6.8055e-01)	Loss Pred 4.3345e-01 (4.4374e-01)	Loss TOTAL 8.2735e-01 (8.4044e-01)
Epoch: [8][ 50/441]	L_Src_Sup 2.2618e-01 (1.9595e-01)	L_Trg_Inj 3.1699e-01 (3.0082e-01)	Loss Disc 6.7487e-01 (6.8035e-01)	Loss Pred 4.8607e-01 (4.4597e-01)	Loss TOTAL 8.7782e-01 (8.4137e-01)
Epoch: [8][ 60/441]	L_Src_Sup 1.4892e-01 (1.9691e-01)	L_Trg_Inj 1.8989e-01 (2.9901e-01)	Loss Disc 6.8296e-01 (6.8059e-01)	Loss Pred 4.2762e-01 (4.4560e-01)	Loss TOTAL 8.0298e-01 (8.4102e-01)
Epoch: [8][ 70/441]	L_Src_Sup 1.0528e-01 (1.9547e-01)	L_Trg_Inj 3.6762e-01 (3.0043e-01)	Loss Disc 6.8090e-01 (6.8080e-01)	Loss Pred 4.2738e-01 (4.4425e-01)	Loss TOTAL 8.1512e-01 (8.3952e-01)
Epoch: [8][ 80/441]	L_Src_Sup 2.2972e-01 (1.9457e-01)	L_Trg_Inj 2.8779e-01 (3.0322e-01)	Loss Disc 6.8230e-01 (6.8080e-01)	Loss Pred 4.2111e-01 (4.4381e-01)	Loss TOTAL 8.1401e-01 (8.3861e-01)
Epoch: [8][ 90/441]	L_Src_Sup 2.1763e-01 (1.9530e-01)	L_Trg_Inj 2.7827e-01 (2.9775e-01)	Loss Disc 6.8078e-01 (6.8081e-01)	Loss Pred 4.3475e-01 (4.4383e-01)	Loss TOTAL 8.2473e-01 (8.3997e-01)
Epoch: [8][100/441]	L_Src_Sup 1.6964e-01 (1.9291e-01)	L_Trg_Inj 2.5906e-01 (2.9467e-01)	Loss Disc 6.7936e-01 (6.8071e-01)	Loss Pred 4.6646e-01 (4.4437e-01)	Loss TOTAL 8.4901e-01 (8.3940e-01)
Epoch: [8][110/441]	L_Src_Sup 2.2829e-01 (1.9447e-01)	L_Trg_Inj 3.4906e-01 (2.9179e-01)	Loss Disc 6.8520e-01 (6.8090e-01)	Loss Pred 4.3495e-01 (4.4379e-01)	Loss TOTAL 8.3529e-01 (8.3910e-01)
Epoch: [8][120/441]	L_Src_Sup 2.8015e-01 (1.9582e-01)	L_Trg_Inj 3.6254e-01 (2.9291e-01)	Loss Disc 6.8051e-01 (6.8078e-01)	Loss Pred 4.2722e-01 (4.4393e-01)	Loss TOTAL 8.3175e-01 (8.3897e-01)
Epoch: [8][130/441]	L_Src_Sup 2.5073e-01 (1.9631e-01)	L_Trg_Inj 3.2766e-01 (2.9445e-01)	Loss Disc 6.7949e-01 (6.8072e-01)	Loss Pred 4.3396e-01 (4.4432e-01)	Loss TOTAL 8.3155e-01 (8.3910e-01)
Epoch: [8][140/441]	L_Src_Sup 1.6378e-01 (1.9697e-01)	L_Trg_Inj 2.9682e-01 (2.9219e-01)	Loss Disc 6.8379e-01 (6.8066e-01)	Loss Pred 4.1452e-01 (4.4440e-01)	Loss TOTAL 8.0248e-01 (8.3949e-01)
Epoch: [8][150/441]	L_Src_Sup 2.5005e-01 (1.9806e-01)	L_Trg_Inj 3.5520e-01 (2.9380e-01)	Loss Disc 6.8113e-01 (6.8058e-01)	Loss Pred 4.7420e-01 (4.4520e-01)	Loss TOTAL 8.7529e-01 (8.4017e-01)
Epoch: [8][160/441]	L_Src_Sup 2.3818e-01 (1.9838e-01)	L_Trg_Inj 2.0641e-01 (2.9128e-01)	Loss Disc 6.8839e-01 (6.8061e-01)	Loss Pred 3.9584e-01 (4.4478e-01)	Loss TOTAL 8.1626e-01 (8.3941e-01)
Epoch: [8][170/441]	L_Src_Sup 4.9398e-02 (1.9701e-01)	L_Trg_Inj 2.3887e-01 (2.8993e-01)	Loss Disc 6.8368e-01 (6.8056e-01)	Loss Pred 4.2088e-01 (4.4545e-01)	Loss TOTAL 7.9155e-01 (8.4047e-01)
Epoch: [8][180/441]	L_Src_Sup 1.0085e-01 (1.9659e-01)	L_Trg_Inj 2.2415e-01 (2.8935e-01)	Loss Disc 6.7996e-01 (6.8058e-01)	Loss Pred 4.3979e-01 (4.4546e-01)	Loss TOTAL 8.1227e-01 (8.4006e-01)
Epoch: [8][190/441]	L_Src_Sup 1.8646e-01 (1.9572e-01)	L_Trg_Inj 3.4450e-01 (2.8904e-01)	Loss Disc 6.7690e-01 (6.8060e-01)	Loss Pred 4.4616e-01 (4.4554e-01)	Loss TOTAL 8.3771e-01 (8.3990e-01)
Epoch: [8][200/441]	L_Src_Sup 2.0971e-01 (1.9449e-01)	L_Trg_Inj 2.4333e-01 (2.8959e-01)	Loss Disc 6.8586e-01 (6.8056e-01)	Loss Pred 4.0807e-01 (4.4547e-01)	Loss TOTAL 7.9631e-01 (8.3951e-01)
Epoch: [8][210/441]	L_Src_Sup 1.8951e-01 (1.9428e-01)	L_Trg_Inj 2.1680e-01 (2.8818e-01)	Loss Disc 6.8573e-01 (6.8063e-01)	Loss Pred 4.3570e-01 (4.4537e-01)	Loss TOTAL 8.1919e-01 (8.3903e-01)
Epoch: [8][220/441]	L_Src_Sup 2.1743e-01 (1.9588e-01)	L_Trg_Inj 3.3637e-01 (2.8653e-01)	Loss Disc 6.8000e-01 (6.8063e-01)	Loss Pred 4.3370e-01 (4.4525e-01)	Loss TOTAL 8.2908e-01 (8.3955e-01)
Epoch: [8][230/441]	L_Src_Sup 1.5024e-01 (1.9649e-01)	L_Trg_Inj 3.0298e-01 (2.8671e-01)	Loss Disc 6.8021e-01 (6.8060e-01)	Loss Pred 4.3342e-01 (4.4552e-01)	Loss TOTAL 8.1885e-01 (8.3964e-01)
Epoch: [8][240/441]	L_Src_Sup 3.3829e-01 (1.9683e-01)	L_Trg_Inj 2.7907e-01 (2.8691e-01)	Loss Disc 6.8039e-01 (6.8062e-01)	Loss Pred 4.3366e-01 (4.4524e-01)	Loss TOTAL 8.9480e-01 (8.3944e-01)
Epoch: [8][250/441]	L_Src_Sup 2.3692e-01 (1.9853e-01)	L_Trg_Inj 3.5174e-01 (2.8831e-01)	Loss Disc 6.7856e-01 (6.8062e-01)	Loss Pred 4.3945e-01 (4.4501e-01)	Loss TOTAL 8.3759e-01 (8.3955e-01)
Epoch: [8][260/441]	L_Src_Sup 1.8651e-01 (1.9876e-01)	L_Trg_Inj 3.1293e-01 (2.8852e-01)	Loss Disc 6.7782e-01 (6.8062e-01)	Loss Pred 4.4661e-01 (4.4484e-01)	Loss TOTAL 8.3546e-01 (8.3940e-01)
Epoch: [8][270/441]	L_Src_Sup 2.2041e-01 (1.9934e-01)	L_Trg_Inj 2.4676e-01 (2.8951e-01)	Loss Disc 6.7921e-01 (6.8066e-01)	Loss Pred 4.4683e-01 (4.4485e-01)	Loss TOTAL 8.3315e-01 (8.3939e-01)
Epoch: [8][280/441]	L_Src_Sup 2.3157e-01 (2.0002e-01)	L_Trg_Inj 3.7438e-01 (2.9060e-01)	Loss Disc 6.8058e-01 (6.8065e-01)	Loss Pred 4.2773e-01 (4.4472e-01)	Loss TOTAL 8.2862e-01 (8.3930e-01)
Epoch: [8][290/441]	L_Src_Sup 9.1793e-02 (1.9928e-01)	L_Trg_Inj 3.2845e-01 (2.9025e-01)	Loss Disc 6.7631e-01 (6.8063e-01)	Loss Pred 4.5337e-01 (4.4495e-01)	Loss TOTAL 8.3355e-01 (8.3925e-01)
Epoch: [8][300/441]	L_Src_Sup 1.5128e-01 (1.9926e-01)	L_Trg_Inj 2.8578e-01 (2.9134e-01)	Loss Disc 6.8198e-01 (6.8067e-01)	Loss Pred 4.8065e-01 (4.4485e-01)	Loss TOTAL 8.6535e-01 (8.3917e-01)
Epoch: [8][310/441]	L_Src_Sup 2.1855e-01 (1.9945e-01)	L_Trg_Inj 3.1349e-01 (2.9155e-01)	Loss Disc 6.8025e-01 (6.8072e-01)	Loss Pred 4.6057e-01 (4.4495e-01)	Loss TOTAL 8.5389e-01 (8.3917e-01)
Epoch: [8][320/441]	L_Src_Sup 1.3444e-01 (1.9962e-01)	L_Trg_Inj 2.7674e-01 (2.9290e-01)	Loss Disc 6.7906e-01 (6.8074e-01)	Loss Pred 4.6563e-01 (4.4504e-01)	Loss TOTAL 8.4627e-01 (8.3927e-01)
Epoch: [8][330/441]	L_Src_Sup 1.6679e-01 (1.9953e-01)	L_Trg_Inj 2.4706e-01 (2.9304e-01)	Loss Disc 6.8081e-01 (6.8070e-01)	Loss Pred 4.3297e-01 (4.4488e-01)	Loss TOTAL 8.1476e-01 (8.3896e-01)
Epoch: [8][340/441]	L_Src_Sup 1.4759e-01 (2.0016e-01)	L_Trg_Inj 2.5579e-01 (2.9245e-01)	Loss Disc 6.8335e-01 (6.8072e-01)	Loss Pred 4.2167e-01 (4.4507e-01)	Loss TOTAL 8.0369e-01 (8.3946e-01)
Epoch: [8][350/441]	L_Src_Sup 2.1667e-01 (2.0010e-01)	L_Trg_Inj 2.3709e-01 (2.9225e-01)	Loss Disc 6.8062e-01 (6.8065e-01)	Loss Pred 4.3386e-01 (4.4521e-01)	Loss TOTAL 8.1955e-01 (8.3940e-01)
Epoch: [8][360/441]	L_Src_Sup 1.9155e-01 (1.9964e-01)	L_Trg_Inj 3.2434e-01 (2.9037e-01)	Loss Disc 6.7704e-01 (6.8062e-01)	Loss Pred 4.6071e-01 (4.4532e-01)	Loss TOTAL 8.5082e-01 (8.3938e-01)
Epoch: [8][370/441]	L_Src_Sup 2.2028e-01 (2.0026e-01)	L_Trg_Inj 3.6444e-01 (2.9012e-01)	Loss Disc 6.7973e-01 (6.8064e-01)	Loss Pred 4.8719e-01 (4.4517e-01)	Loss TOTAL 8.8553e-01 (8.3922e-01)
Epoch: [8][380/441]	L_Src_Sup 2.5644e-01 (2.0043e-01)	L_Trg_Inj 4.6225e-01 (2.9180e-01)	Loss Disc 6.7481e-01 (6.8057e-01)	Loss Pred 4.5294e-01 (4.4539e-01)	Loss TOTAL 8.6221e-01 (8.3947e-01)
Epoch: [8][390/441]	L_Src_Sup 3.6670e-01 (2.0035e-01)	L_Trg_Inj 1.4391e-01 (2.9104e-01)	Loss Disc 6.8225e-01 (6.8061e-01)	Loss Pred 4.3390e-01 (4.4518e-01)	Loss TOTAL 1.0489e+00 (8.3965e-01)
Epoch: [8][400/441]	L_Src_Sup 1.0169e-01 (2.0023e-01)	L_Trg_Inj 2.9275e-01 (2.9163e-01)	Loss Disc 6.7877e-01 (6.8062e-01)	Loss Pred 4.6744e-01 (4.4514e-01)	Loss TOTAL 8.4627e-01 (8.3959e-01)
Epoch: [8][410/441]	L_Src_Sup 2.3143e-01 (2.0080e-01)	L_Trg_Inj 3.3377e-01 (2.9263e-01)	Loss Disc 6.8346e-01 (6.8062e-01)	Loss Pred 4.6764e-01 (4.4507e-01)	Loss TOTAL 8.6589e-01 (8.3961e-01)
Epoch: [8][420/441]	L_Src_Sup 1.7409e-01 (2.0035e-01)	L_Trg_Inj 3.2668e-01 (2.9334e-01)	Loss Disc 6.7596e-01 (6.8061e-01)	Loss Pred 5.0624e-01 (4.4523e-01)	Loss TOTAL 8.9430e-01 (8.3972e-01)
Epoch: [8][430/441]	L_Src_Sup 2.6098e-01 (2.0027e-01)	L_Trg_Inj 2.8861e-01 (2.9392e-01)	Loss Disc 6.7550e-01 (6.8062e-01)	Loss Pred 4.8609e-01 (4.4487e-01)	Loss TOTAL 8.7880e-01 (8.3941e-01)
Epoch: [8][440/441]	L_Src_Sup 2.0175e-01 (2.0025e-01)	L_Trg_Inj 3.8123e-01 (2.9390e-01)	Loss Disc 6.7896e-01 (6.8064e-01)	Loss Pred 4.6013e-01 (4.4485e-01)	Loss TOTAL 8.5790e-01 (8.3948e-01)
Epoch: [8][441/441]	L_Src_Sup 1.2282e-01 (2.0007e-01)	L_Trg_Inj 2.7567e-01 (2.9386e-01)	Loss Disc 6.7390e-01 (6.8062e-01)	Loss Pred 4.7192e-01 (4.4491e-01)	Loss TOTAL 8.4872e-01 (8.3950e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/441]	L_Src_Sup 1.1887e-01 (2.2883e-01)	L_Trg_Inj 2.5653e-01 (2.8747e-01)	Loss Disc 6.7827e-01 (6.7913e-01)	Loss Pred 4.4684e-01 (4.4938e-01)	Loss TOTAL 8.2352e-01 (8.5274e-01)
Epoch: [9][ 20/441]	L_Src_Sup 1.9725e-01 (2.2413e-01)	L_Trg_Inj 4.4160e-01 (3.0938e-01)	Loss Disc 6.8115e-01 (6.7939e-01)	Loss Pred 4.2132e-01 (4.4492e-01)	Loss TOTAL 8.2578e-01 (8.5339e-01)
Epoch: [9][ 30/441]	L_Src_Sup 3.1621e-01 (2.1965e-01)	L_Trg_Inj 2.2797e-01 (3.0123e-01)	Loss Disc 6.7611e-01 (6.8006e-01)	Loss Pred 5.1206e-01 (4.4522e-01)	Loss TOTAL 9.9277e-01 (8.5093e-01)
Epoch: [9][ 40/441]	L_Src_Sup 3.3337e-01 (2.2296e-01)	L_Trg_Inj 3.9617e-01 (3.0741e-01)	Loss Disc 6.8005e-01 (6.8015e-01)	Loss Pred 4.5410e-01 (4.4517e-01)	Loss TOTAL 8.6708e-01 (8.4989e-01)
Epoch: [9][ 50/441]	L_Src_Sup 1.3448e-01 (2.1967e-01)	L_Trg_Inj 2.5936e-01 (3.1364e-01)	Loss Disc 6.8156e-01 (6.8037e-01)	Loss Pred 4.6042e-01 (4.4322e-01)	Loss TOTAL 8.4059e-01 (8.4621e-01)
Epoch: [9][ 60/441]	L_Src_Sup 2.0018e-01 (2.1593e-01)	L_Trg_Inj 3.1693e-01 (3.1730e-01)	Loss Disc 6.8037e-01 (6.8044e-01)	Loss Pred 4.3442e-01 (4.4333e-01)	Loss TOTAL 8.2631e-01 (8.4609e-01)
Epoch: [9][ 70/441]	L_Src_Sup 1.9676e-01 (2.1406e-01)	L_Trg_Inj 3.7891e-01 (3.1734e-01)	Loss Disc 6.8576e-01 (6.8043e-01)	Loss Pred 4.8053e-01 (4.4485e-01)	Loss TOTAL 8.8098e-01 (8.4687e-01)
Epoch: [9][ 80/441]	L_Src_Sup 1.5131e-01 (2.1375e-01)	L_Trg_Inj 3.8948e-01 (3.1846e-01)	Loss Disc 6.7916e-01 (6.8053e-01)	Loss Pred 4.6024e-01 (4.4539e-01)	Loss TOTAL 8.5390e-01 (8.4674e-01)
Epoch: [9][ 90/441]	L_Src_Sup 1.8335e-01 (2.1010e-01)	L_Trg_Inj 3.7659e-01 (3.2258e-01)	Loss Disc 6.7990e-01 (6.8070e-01)	Loss Pred 4.3330e-01 (4.4318e-01)	Loss TOTAL 8.2924e-01 (8.4441e-01)
Epoch: [9][100/441]	L_Src_Sup 1.6135e-01 (2.1120e-01)	L_Trg_Inj 3.1971e-01 (3.1851e-01)	Loss Disc 6.8547e-01 (6.8075e-01)	Loss Pred 4.0831e-01 (4.4310e-01)	Loss TOTAL 7.9915e-01 (8.4377e-01)
Epoch: [9][110/441]	L_Src_Sup 1.8057e-01 (2.0799e-01)	L_Trg_Inj 4.0749e-01 (3.1625e-01)	Loss Disc 6.8234e-01 (6.8055e-01)	Loss Pred 4.2072e-01 (4.4410e-01)	Loss TOTAL 8.2070e-01 (8.4418e-01)
Epoch: [9][120/441]	L_Src_Sup 2.1572e-01 (2.0707e-01)	L_Trg_Inj 2.4983e-01 (3.1493e-01)	Loss Disc 6.8456e-01 (6.8071e-01)	Loss Pred 4.2132e-01 (4.4331e-01)	Loss TOTAL 8.1016e-01 (8.4273e-01)
Epoch: [9][130/441]	L_Src_Sup 1.5791e-01 (2.0630e-01)	L_Trg_Inj 3.5048e-01 (3.1503e-01)	Loss Disc 6.7354e-01 (6.8057e-01)	Loss Pred 4.9212e-01 (4.4365e-01)	Loss TOTAL 8.7972e-01 (8.4271e-01)
Epoch: [9][140/441]	L_Src_Sup 1.9027e-01 (2.0598e-01)	L_Trg_Inj 2.8651e-01 (3.1485e-01)	Loss Disc 6.8313e-01 (6.8056e-01)	Loss Pred 4.2039e-01 (4.4383e-01)	Loss TOTAL 8.0963e-01 (8.4249e-01)
Epoch: [9][150/441]	L_Src_Sup 2.0514e-01 (2.0583e-01)	L_Trg_Inj 3.5129e-01 (3.1349e-01)	Loss Disc 6.7860e-01 (6.8061e-01)	Loss Pred 4.9311e-01 (4.4430e-01)	Loss TOTAL 8.8805e-01 (8.4254e-01)
Epoch: [9][160/441]	L_Src_Sup 1.9521e-01 (2.0548e-01)	L_Trg_Inj 1.5631e-01 (3.1009e-01)	Loss Disc 6.8568e-01 (6.8071e-01)	Loss Pred 4.1443e-01 (4.4389e-01)	Loss TOTAL 8.3132e-01 (8.4167e-01)
Epoch: [9][170/441]	L_Src_Sup 1.5008e-01 (2.0418e-01)	L_Trg_Inj 2.1164e-01 (3.0863e-01)	Loss Disc 6.8177e-01 (6.8081e-01)	Loss Pred 4.3390e-01 (4.4325e-01)	Loss TOTAL 8.1096e-01 (8.4058e-01)
Epoch: [9][180/441]	L_Src_Sup 2.2767e-01 (2.0406e-01)	L_Trg_Inj 1.8861e-01 (3.0997e-01)	Loss Disc 6.8548e-01 (6.8076e-01)	Loss Pred 4.1462e-01 (4.4324e-01)	Loss TOTAL 8.3804e-01 (8.4058e-01)
Epoch: [9][190/441]	L_Src_Sup 1.9514e-01 (2.0401e-01)	L_Trg_Inj 2.9142e-01 (3.1001e-01)	Loss Disc 6.8495e-01 (6.8078e-01)	Loss Pred 4.3580e-01 (4.4315e-01)	Loss TOTAL 8.2693e-01 (8.4020e-01)
Epoch: [9][200/441]	L_Src_Sup 2.5616e-01 (2.0221e-01)	L_Trg_Inj 3.2710e-01 (3.0957e-01)	Loss Disc 6.8639e-01 (6.8082e-01)	Loss Pred 4.0162e-01 (4.4286e-01)	Loss TOTAL 8.0314e-01 (8.3958e-01)
Epoch: [9][210/441]	L_Src_Sup 1.2808e-01 (2.0148e-01)	L_Trg_Inj 3.0464e-01 (3.0829e-01)	Loss Disc 6.8664e-01 (6.8079e-01)	Loss Pred 4.0235e-01 (4.4323e-01)	Loss TOTAL 7.8894e-01 (8.3951e-01)
Epoch: [9][220/441]	L_Src_Sup 3.1398e-01 (2.0189e-01)	L_Trg_Inj 3.1918e-01 (3.0742e-01)	Loss Disc 6.8260e-01 (6.8082e-01)	Loss Pred 4.4713e-01 (4.4353e-01)	Loss TOTAL 8.5175e-01 (8.3959e-01)
Epoch: [9][230/441]	L_Src_Sup 2.7133e-01 (2.0343e-01)	L_Trg_Inj 2.9650e-01 (3.0817e-01)	Loss Disc 6.7786e-01 (6.8080e-01)	Loss Pred 4.4625e-01 (4.4345e-01)	Loss TOTAL 8.4197e-01 (8.3974e-01)
Epoch: [9][240/441]	L_Src_Sup 2.7658e-01 (2.0266e-01)	L_Trg_Inj 4.2553e-01 (3.0796e-01)	Loss Disc 6.8128e-01 (6.8083e-01)	Loss Pred 4.1624e-01 (4.4306e-01)	Loss TOTAL 8.2709e-01 (8.3908e-01)
Epoch: [9][250/441]	L_Src_Sup 1.6811e-01 (2.0175e-01)	L_Trg_Inj 3.2449e-01 (3.0776e-01)	Loss Disc 6.8070e-01 (6.8078e-01)	Loss Pred 4.8073e-01 (4.4331e-01)	Loss TOTAL 8.7034e-01 (8.3901e-01)
Epoch: [9][260/441]	L_Src_Sup 2.0367e-01 (2.0238e-01)	L_Trg_Inj 3.2415e-01 (3.0658e-01)	Loss Disc 6.8182e-01 (6.8080e-01)	Loss Pred 4.2894e-01 (4.4318e-01)	Loss TOTAL 8.2263e-01 (8.3922e-01)
Epoch: [9][270/441]	L_Src_Sup 1.8193e-01 (2.0380e-01)	L_Trg_Inj 3.1354e-01 (3.0677e-01)	Loss Disc 6.8156e-01 (6.8084e-01)	Loss Pred 4.2738e-01 (4.4317e-01)	Loss TOTAL 8.1771e-01 (8.3981e-01)
Epoch: [9][280/441]	L_Src_Sup 1.9261e-01 (2.0328e-01)	L_Trg_Inj 3.8315e-01 (3.0808e-01)	Loss Disc 6.7923e-01 (6.8077e-01)	Loss Pred 4.6014e-01 (4.4355e-01)	Loss TOTAL 8.5734e-01 (8.4006e-01)
Epoch: [9][290/441]	L_Src_Sup 2.2415e-01 (2.0414e-01)	L_Trg_Inj 3.9058e-01 (3.0970e-01)	Loss Disc 6.7640e-01 (6.8071e-01)	Loss Pred 4.7952e-01 (4.4378e-01)	Loss TOTAL 8.7920e-01 (8.4041e-01)
Epoch: [9][300/441]	L_Src_Sup 2.0939e-01 (2.0370e-01)	L_Trg_Inj 2.8379e-01 (3.0981e-01)	Loss Disc 6.7579e-01 (6.8072e-01)	Loss Pred 4.5875e-01 (4.4357e-01)	Loss TOTAL 8.4596e-01 (8.4006e-01)
Epoch: [9][310/441]	L_Src_Sup 2.5608e-01 (2.0413e-01)	L_Trg_Inj 3.5211e-01 (3.1237e-01)	Loss Disc 6.8537e-01 (6.8073e-01)	Loss Pred 4.0199e-01 (4.4337e-01)	Loss TOTAL 8.0550e-01 (8.4000e-01)
Epoch: [9][320/441]	L_Src_Sup 1.8654e-01 (2.0419e-01)	L_Trg_Inj 2.8292e-01 (3.1135e-01)	Loss Disc 6.7822e-01 (6.8075e-01)	Loss Pred 4.4674e-01 (4.4311e-01)	Loss TOTAL 8.3279e-01 (8.4018e-01)
Epoch: [9][330/441]	L_Src_Sup 1.8036e-01 (2.0353e-01)	L_Trg_Inj 3.5008e-01 (3.1178e-01)	Loss Disc 6.8245e-01 (6.8076e-01)	Loss Pred 4.4536e-01 (4.4310e-01)	Loss TOTAL 8.3963e-01 (8.4000e-01)
Epoch: [9][340/441]	L_Src_Sup 1.7576e-01 (2.0337e-01)	L_Trg_Inj 2.1389e-01 (3.0994e-01)	Loss Disc 6.7519e-01 (6.8077e-01)	Loss Pred 4.9444e-01 (4.4309e-01)	Loss TOTAL 8.7100e-01 (8.3977e-01)
Epoch: [9][350/441]	L_Src_Sup 1.2177e-01 (2.0310e-01)	L_Trg_Inj 2.2853e-01 (3.0896e-01)	Loss Disc 6.7707e-01 (6.8074e-01)	Loss Pred 5.0634e-01 (4.4342e-01)	Loss TOTAL 8.7990e-01 (8.3982e-01)
Epoch: [9][360/441]	L_Src_Sup 2.3413e-01 (2.0312e-01)	L_Trg_Inj 3.6676e-01 (3.0832e-01)	Loss Disc 6.7677e-01 (6.8072e-01)	Loss Pred 4.7308e-01 (4.4340e-01)	Loss TOTAL 8.7156e-01 (8.3969e-01)
Epoch: [9][370/441]	L_Src_Sup 2.3345e-01 (2.0285e-01)	L_Trg_Inj 3.1615e-01 (3.0894e-01)	Loss Disc 6.8024e-01 (6.8074e-01)	Loss Pred 4.3368e-01 (4.4300e-01)	Loss TOTAL 8.2876e-01 (8.3930e-01)
Epoch: [9][380/441]	L_Src_Sup 1.5003e-01 (2.0274e-01)	L_Trg_Inj 2.7330e-01 (3.0854e-01)	Loss Disc 6.8037e-01 (6.8076e-01)	Loss Pred 4.3446e-01 (4.4326e-01)	Loss TOTAL 8.1698e-01 (8.3940e-01)
Epoch: [9][390/441]	L_Src_Sup 1.3283e-01 (2.0221e-01)	L_Trg_Inj 2.1553e-01 (3.0700e-01)	Loss Disc 6.8271e-01 (6.8073e-01)	Loss Pred 4.2661e-01 (4.4360e-01)	Loss TOTAL 8.0281e-01 (8.3965e-01)
Epoch: [9][400/441]	L_Src_Sup 1.5019e-01 (2.0177e-01)	L_Trg_Inj 3.2585e-01 (3.0774e-01)	Loss Disc 6.8102e-01 (6.8071e-01)	Loss Pred 4.5417e-01 (4.4347e-01)	Loss TOTAL 8.4228e-01 (8.3949e-01)
Epoch: [9][410/441]	L_Src_Sup 8.8576e-02 (2.0155e-01)	L_Trg_Inj 3.5280e-01 (3.0753e-01)	Loss Disc 6.7080e-01 (6.8064e-01)	Loss Pred 4.7872e-01 (4.4379e-01)	Loss TOTAL 8.5826e-01 (8.3977e-01)
Epoch: [9][420/441]	L_Src_Sup 1.3279e-01 (2.0088e-01)	L_Trg_Inj 2.7113e-01 (3.0773e-01)	Loss Disc 6.8183e-01 (6.8059e-01)	Loss Pred 4.2715e-01 (4.4421e-01)	Loss TOTAL 8.0846e-01 (8.4000e-01)
Epoch: [9][430/441]	L_Src_Sup 1.6811e-01 (2.0090e-01)	L_Trg_Inj 2.4014e-01 (3.0765e-01)	Loss Disc 6.8089e-01 (6.8055e-01)	Loss Pred 4.5999e-01 (4.4470e-01)	Loss TOTAL 8.4126e-01 (8.4035e-01)
Epoch: [9][440/441]	L_Src_Sup 1.6821e-01 (2.0089e-01)	L_Trg_Inj 3.7824e-01 (3.0714e-01)	Loss Disc 6.7947e-01 (6.8056e-01)	Loss Pred 4.5962e-01 (4.4472e-01)	Loss TOTAL 8.5401e-01 (8.4031e-01)
Epoch: [9][441/441]	L_Src_Sup 2.2250e-01 (2.0093e-01)	L_Trg_Inj 4.1027e-01 (3.0738e-01)	Loss Disc 6.8662e-01 (6.8058e-01)	Loss Pred 3.9528e-01 (4.4461e-01)	Loss TOTAL 8.0187e-01 (8.4023e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/441]	L_Src_Sup 2.6259e-01 (2.0687e-01)	L_Trg_Inj 2.2030e-01 (2.7760e-01)	Loss Disc 6.8390e-01 (6.8187e-01)	Loss Pred 4.2132e-01 (4.4122e-01)	Loss TOTAL 8.5384e-01 (8.4225e-01)
