Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=7.237067825687181, std[0]=0.5157202094634727)
Loading Target Train...
Epoch: [5][ 90/168]	L_Src_Sup 2.1927e-01 (2.0649e-01)	L_Trg_Inj 3.0532e-01 (2.8393e-01)	Loss Disc 6.3907e-01 (6.4819e-01)	Loss Pred 4.4753e-01 (4.6547e-01)	Loss TOTAL 8.1952e-01 (8.4253e-01)
Epoch: [5][100/168]	L_Src_Sup 1.2145e-01 (2.0475e-01)	L_Trg_Inj 1.9920e-01 (2.8269e-01)	Loss Disc 6.6487e-01 (6.4784e-01)	Loss Pred 4.5859e-01 (4.6393e-01)	Loss TOTAL 8.2309e-01 (8.4012e-01)
Epoch: [5][110/168]	L_Src_Sup 2.0570e-01 (2.0610e-01)	L_Trg_Inj 3.4961e-01 (2.8097e-01)	Loss Disc 6.5512e-01 (6.4804e-01)	Loss Pred 5.0294e-01 (4.6334e-01)	Loss TOTAL 8.8604e-01 (8.4123e-01)
Epoch: [5][120/168]	L_Src_Sup 1.5022e-01 (2.0889e-01)	L_Trg_Inj 2.6686e-01 (2.8648e-01)	Loss Disc 6.6041e-01 (6.4792e-01)	Loss Pred 4.2385e-01 (4.6323e-01)	Loss TOTAL 7.9576e-01 (8.4147e-01)
Epoch: [5][130/168]	L_Src_Sup 1.3635e-01 (2.1023e-01)	L_Trg_Inj 2.4751e-01 (2.8635e-01)	Loss Disc 6.5997e-01 (6.4774e-01)	Loss Pred 4.7520e-01 (4.6356e-01)	Loss TOTAL 8.4357e-01 (8.4219e-01)
Epoch: [5][140/168]	L_Src_Sup 3.1725e-01 (2.1181e-01)	L_Trg_Inj 3.2733e-01 (2.8724e-01)	Loss Disc 6.4088e-01 (6.4765e-01)	Loss Pred 4.5264e-01 (4.6342e-01)	Loss TOTAL 8.3754e-01 (8.4189e-01)
Epoch: [5][150/168]	L_Src_Sup 2.0207e-01 (2.1211e-01)	L_Trg_Inj 3.9028e-01 (2.8775e-01)	Loss Disc 6.4267e-01 (6.4798e-01)	Loss Pred 4.4831e-01 (4.6344e-01)	Loss TOTAL 8.2888e-01 (8.4300e-01)
Epoch: [5][160/168]	L_Src_Sup 1.6629e-01 (2.1171e-01)	L_Trg_Inj 3.4336e-01 (2.9100e-01)	Loss Disc 6.3767e-01 (6.4782e-01)	Loss Pred 4.8234e-01 (4.6291e-01)	Loss TOTAL 8.5214e-01 (8.4233e-01)
Epoch: [5][168/168]	L_Src_Sup 1.8221e-01 (2.1224e-01)	L_Trg_Inj 2.7051e-01 (2.9083e-01)	Loss Disc 6.5292e-01 (6.4792e-01)	Loss Pred 4.6501e-01 (4.6290e-01)	Loss TOTAL 8.3674e-01 (8.4215e-01)
Epoch 5 complete. Saving model state...
Epoch: [6][ 10/168]	L_Src_Sup 2.2637e-01 (1.8581e-01)	L_Trg_Inj 3.1377e-01 (2.6129e-01)	Loss Disc 6.3994e-01 (6.4897e-01)	Loss Pred 4.1314e-01 (4.6117e-01)	Loss TOTAL 7.8713e-01 (8.5055e-01)
Epoch: [6][ 20/168]	L_Src_Sup 3.1695e-01 (2.0708e-01)	L_Trg_Inj 3.9415e-01 (2.6412e-01)	Loss Disc 6.2008e-01 (6.4878e-01)	Loss Pred 4.4185e-01 (4.6112e-01)	Loss TOTAL 8.2300e-01 (8.4801e-01)
Epoch: [6][ 30/168]	L_Src_Sup 1.6812e-01 (2.1912e-01)	L_Trg_Inj 2.9708e-01 (2.7957e-01)	Loss Disc 6.3736e-01 (6.4785e-01)	Loss Pred 4.4466e-01 (4.5706e-01)	Loss TOTAL 8.0986e-01 (8.4412e-01)
Epoch: [6][ 40/168]	L_Src_Sup 2.7379e-01 (2.1798e-01)	L_Trg_Inj 3.3360e-01 (2.8550e-01)	Loss Disc 6.2927e-01 (6.4664e-01)	Loss Pred 4.5658e-01 (4.5918e-01)	Loss TOTAL 8.3195e-01 (8.4388e-01)
Epoch: [6][ 50/168]	L_Src_Sup 2.0708e-01 (2.1781e-01)	L_Trg_Inj 2.3381e-01 (2.7555e-01)	Loss Disc 6.5657e-01 (6.4674e-01)	Loss Pred 4.6291e-01 (4.5854e-01)	Loss TOTAL 8.3529e-01 (8.4289e-01)
Epoch: [6][ 60/168]	L_Src_Sup 2.0747e-01 (2.1581e-01)	L_Trg_Inj 2.1604e-01 (2.7449e-01)	Loss Disc 6.5850e-01 (6.4828e-01)	Loss Pred 4.3985e-01 (4.5911e-01)	Loss TOTAL 8.1145e-01 (8.4232e-01)
Epoch: [6][ 70/168]	L_Src_Sup 2.0012e-01 (2.1294e-01)	L_Trg_Inj 3.1467e-01 (2.7208e-01)	Loss Disc 6.4538e-01 (6.4828e-01)	Loss Pred 4.3890e-01 (4.5821e-01)	Loss TOTAL 8.1307e-01 (8.4054e-01)
Epoch: [6][ 80/168]	L_Src_Sup 1.8815e-01 (2.1242e-01)	L_Trg_Inj 2.4391e-01 (2.7407e-01)	Loss Disc 6.6738e-01 (6.4870e-01)	Loss Pred 4.6359e-01 (4.5848e-01)	Loss TOTAL 8.4048e-01 (8.3996e-01)
Epoch: [6][ 90/168]	L_Src_Sup 2.5713e-01 (2.1216e-01)	L_Trg_Inj 2.9536e-01 (2.7450e-01)	Loss Disc 6.5054e-01 (6.4941e-01)	Loss Pred 4.9982e-01 (4.5959e-01)	Loss TOTAL 8.8033e-01 (8.4160e-01)
Epoch: [6][100/168]	L_Src_Sup 2.1869e-01 (2.1207e-01)	L_Trg_Inj 3.5290e-01 (2.7927e-01)	Loss Disc 6.4750e-01 (6.4918e-01)	Loss Pred 4.4681e-01 (4.5850e-01)	Loss TOTAL 8.2772e-01 (8.4037e-01)
Epoch: [6][110/168]	L_Src_Sup 1.0079e-01 (2.0980e-01)	L_Trg_Inj 2.8023e-01 (2.8106e-01)	Loss Disc 6.5429e-01 (6.4920e-01)	Loss Pred 4.4687e-01 (4.5911e-01)	Loss TOTAL 8.1212e-01 (8.4020e-01)
Epoch: [6][120/168]	L_Src_Sup 2.8250e-01 (2.0851e-01)	L_Trg_Inj 2.7142e-01 (2.8105e-01)	Loss Disc 6.5508e-01 (6.4919e-01)	Loss Pred 4.7393e-01 (4.5906e-01)	Loss TOTAL 8.6793e-01 (8.3976e-01)
Epoch: [6][130/168]	L_Src_Sup 1.2059e-01 (2.2100e-01)	L_Trg_Inj 3.0675e-01 (2.8497e-01)	Loss Disc 6.4956e-01 (6.4906e-01)	Loss Pred 4.5652e-01 (4.6059e-01)	Loss TOTAL 8.2404e-01 (8.5285e-01)
Epoch: [6][140/168]	L_Src_Sup 2.5587e-01 (2.2220e-01)	L_Trg_Inj 3.6569e-01 (2.8832e-01)	Loss Disc 6.4316e-01 (6.4861e-01)	Loss Pred 4.5046e-01 (4.6080e-01)	Loss TOTAL 8.3419e-01 (8.5240e-01)
Epoch: [6][150/168]	L_Src_Sup 2.8345e-01 (2.2234e-01)	L_Trg_Inj 3.7013e-01 (2.9205e-01)	Loss Disc 6.4023e-01 (6.4833e-01)	Loss Pred 4.5770e-01 (4.6028e-01)	Loss TOTAL 8.4318e-01 (8.5105e-01)
Epoch: [6][160/168]	L_Src_Sup 2.3562e-01 (2.2063e-01)	L_Trg_Inj 3.6797e-01 (2.9327e-01)	Loss Disc 6.3186e-01 (6.4819e-01)	Loss Pred 4.3810e-01 (4.5955e-01)	Loss TOTAL 8.1439e-01 (8.4925e-01)
Epoch: [6][168/168]	L_Src_Sup 2.0300e-01 (2.1970e-01)	L_Trg_Inj 3.4714e-01 (2.9361e-01)	Loss Disc 6.3387e-01 (6.4818e-01)	Loss Pred 4.4481e-01 (4.5941e-01)	Loss TOTAL 8.1676e-01 (8.4859e-01)
Epoch 6 complete. Saving model state...
Epoch: [7][ 10/168]	L_Src_Sup 1.7315e-01 (1.8997e-01)	L_Trg_Inj 2.5515e-01 (2.5532e-01)	Loss Disc 6.4856e-01 (6.4894e-01)	Loss Pred 4.7860e-01 (4.5447e-01)	Loss TOTAL 8.4571e-01 (8.3165e-01)
Epoch: [7][ 20/168]	L_Src_Sup 2.2609e-01 (2.0914e-01)	L_Trg_Inj 2.1232e-01 (2.7316e-01)	Loss Disc 6.4739e-01 (6.4795e-01)	Loss Pred 4.6038e-01 (4.5900e-01)	Loss TOTAL 8.4169e-01 (8.3653e-01)
Epoch: [7][ 30/168]	L_Src_Sup 1.2083e-01 (2.1441e-01)	L_Trg_Inj 3.1083e-01 (2.8786e-01)	Loss Disc 6.5168e-01 (6.4736e-01)	Loss Pred 4.6120e-01 (4.5766e-01)	Loss TOTAL 8.3020e-01 (8.3530e-01)
Epoch: [7][ 40/168]	L_Src_Sup 1.8981e-01 (2.1782e-01)	L_Trg_Inj 3.4406e-01 (2.9537e-01)	Loss Disc 6.4989e-01 (6.4848e-01)	Loss Pred 4.6304e-01 (4.5760e-01)	Loss TOTAL 8.4138e-01 (8.3609e-01)
Epoch: [7][ 50/168]	L_Src_Sup 1.5196e-01 (2.1443e-01)	L_Trg_Inj 2.9222e-01 (2.9428e-01)	Loss Disc 6.3941e-01 (6.4881e-01)	Loss Pred 4.5221e-01 (4.5744e-01)	Loss TOTAL 8.1634e-01 (8.3506e-01)
Epoch: [7][ 60/168]	L_Src_Sup 2.1252e-01 (2.0908e-01)	L_Trg_Inj 2.0827e-01 (2.8540e-01)	Loss Disc 6.6503e-01 (6.4839e-01)	Loss Pred 4.8193e-01 (4.5748e-01)	Loss TOTAL 8.6078e-01 (8.3350e-01)
Epoch: [7][ 70/168]	L_Src_Sup 1.5265e-01 (2.0862e-01)	L_Trg_Inj 2.7684e-01 (2.8496e-01)	Loss Disc 6.4823e-01 (6.4851e-01)	Loss Pred 4.4788e-01 (4.5706e-01)	Loss TOTAL 8.1495e-01 (8.3271e-01)
Epoch: [7][ 80/168]	L_Src_Sup 1.9479e-01 (2.0938e-01)	L_Trg_Inj 3.1627e-01 (2.8686e-01)	Loss Disc 6.4702e-01 (6.4850e-01)	Loss Pred 4.8253e-01 (4.5668e-01)	Loss TOTAL 8.5715e-01 (8.3294e-01)
Epoch: [7][ 90/168]	L_Src_Sup 2.3016e-01 (2.0645e-01)	L_Trg_Inj 3.1490e-01 (2.8827e-01)	Loss Disc 6.5677e-01 (6.4840e-01)	Loss Pred 4.8034e-01 (4.5816e-01)	Loss TOTAL 8.6324e-01 (8.3395e-01)
Epoch: [7][100/168]	L_Src_Sup 2.9323e-01 (2.0963e-01)	L_Trg_Inj 2.7992e-01 (2.8691e-01)	Loss Disc 6.6392e-01 (6.4875e-01)	Loss Pred 4.6630e-01 (4.5786e-01)	Loss TOTAL 8.6889e-01 (8.3510e-01)
Epoch: [7][110/168]	L_Src_Sup 2.1056e-01 (2.0839e-01)	L_Trg_Inj 3.0663e-01 (2.9066e-01)	Loss Disc 6.4396e-01 (6.4859e-01)	Loss Pred 4.7901e-01 (4.5756e-01)	Loss TOTAL 8.5271e-01 (8.3467e-01)
Epoch: [7][120/168]	L_Src_Sup 1.7106e-01 (2.0702e-01)	L_Trg_Inj 3.9536e-01 (2.9143e-01)	Loss Disc 6.2983e-01 (6.4812e-01)	Loss Pred 4.5605e-01 (4.5742e-01)	Loss TOTAL 8.2761e-01 (8.3400e-01)
Epoch: [7][130/168]	L_Src_Sup 1.8183e-01 (2.0857e-01)	L_Trg_Inj 3.6961e-01 (2.9213e-01)	Loss Disc 6.5825e-01 (6.4815e-01)	Loss Pred 4.9886e-01 (4.5704e-01)	Loss TOTAL 8.8313e-01 (8.3446e-01)
Epoch: [7][140/168]	L_Src_Sup 3.7184e-01 (2.0766e-01)	L_Trg_Inj 3.8068e-01 (2.9399e-01)	Loss Disc 6.3594e-01 (6.4801e-01)	Loss Pred 4.8027e-01 (4.5665e-01)	Loss TOTAL 8.7349e-01 (8.3386e-01)
Epoch: [7][150/168]	L_Src_Sup 1.8336e-01 (2.0694e-01)	L_Trg_Inj 2.5389e-01 (2.9511e-01)	Loss Disc 6.4250e-01 (6.4759e-01)	Loss Pred 4.3932e-01 (4.5698e-01)	Loss TOTAL 8.0429e-01 (8.3382e-01)
Epoch: [7][160/168]	L_Src_Sup 1.5138e-01 (2.0684e-01)	L_Trg_Inj 2.7040e-01 (2.9300e-01)	Loss Disc 6.5040e-01 (6.4770e-01)	Loss Pred 4.4269e-01 (4.5670e-01)	Loss TOTAL 8.1007e-01 (8.3343e-01)
Epoch: [7][168/168]	L_Src_Sup 3.3929e-01 (2.0741e-01)	L_Trg_Inj 1.7667e-01 (2.9154e-01)	Loss Disc 6.5339e-01 (6.4778e-01)	Loss Pred 4.4903e-01 (4.5644e-01)	Loss TOTAL 9.8994e-01 (8.3417e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/168]	L_Src_Sup 2.7841e-01 (2.1603e-01)	L_Trg_Inj 4.6263e-01 (3.6786e-01)	Loss Disc 6.2090e-01 (6.3826e-01)	Loss Pred 4.6789e-01 (4.5934e-01)	Loss TOTAL 8.5244e-01 (8.4426e-01)
Epoch: [8][ 20/168]	L_Src_Sup 2.5902e-01 (2.1245e-01)	L_Trg_Inj 2.7313e-01 (3.4538e-01)	Loss Disc 6.4005e-01 (6.3963e-01)	Loss Pred 4.6778e-01 (4.5772e-01)	Loss TOTAL 8.4102e-01 (8.3707e-01)
Epoch: [8][ 30/168]	L_Src_Sup 2.3454e-01 (2.0707e-01)	L_Trg_Inj 3.4672e-01 (3.3461e-01)	Loss Disc 6.4384e-01 (6.4083e-01)	Loss Pred 5.0035e-01 (4.5652e-01)	Loss TOTAL 8.8040e-01 (8.3442e-01)
Epoch: [8][ 40/168]	L_Src_Sup 3.2390e-01 (2.1207e-01)	L_Trg_Inj 2.4833e-01 (3.1578e-01)	Loss Disc 6.4756e-01 (6.4227e-01)	Loss Pred 4.5237e-01 (4.5602e-01)	Loss TOTAL 9.0894e-01 (8.3584e-01)
Epoch: [8][ 50/168]	L_Src_Sup 1.1964e-01 (2.1031e-01)	L_Trg_Inj 2.2899e-01 (3.1481e-01)	Loss Disc 6.5975e-01 (6.4429e-01)	Loss Pred 4.5839e-01 (4.5807e-01)	Loss TOTAL 8.2313e-01 (8.3744e-01)
Epoch: [8][ 60/168]	L_Src_Sup 4.2995e-01 (2.0923e-01)	L_Trg_Inj 3.6891e-01 (3.0578e-01)	Loss Disc 6.3188e-01 (6.4491e-01)	Loss Pred 4.3316e-01 (4.5626e-01)	Loss TOTAL 8.9003e-01 (8.3577e-01)
Epoch: [8][ 70/168]	L_Src_Sup 1.2074e-01 (2.1064e-01)	L_Trg_Inj 2.9633e-01 (3.1734e-01)	Loss Disc 6.7166e-01 (6.4507e-01)	Loss Pred 4.6177e-01 (4.5664e-01)	Loss TOTAL 8.3930e-01 (8.3674e-01)
Epoch: [8][ 80/168]	L_Src_Sup 9.9204e-02 (2.0946e-01)	L_Trg_Inj 2.4607e-01 (3.2087e-01)	Loss Disc 6.5178e-01 (6.4533e-01)	Loss Pred 4.2874e-01 (4.5662e-01)	Loss TOTAL 7.8916e-01 (8.3648e-01)
Epoch: [8][ 90/168]	L_Src_Sup 2.2229e-01 (2.0739e-01)	L_Trg_Inj 3.4205e-01 (3.2109e-01)	Loss Disc 6.3378e-01 (6.4548e-01)	Loss Pred 4.5406e-01 (4.5728e-01)	Loss TOTAL 8.2738e-01 (8.3657e-01)
Epoch: [8][100/168]	L_Src_Sup 1.5158e-01 (2.0562e-01)	L_Trg_Inj 2.6071e-01 (3.1848e-01)	Loss Disc 6.4141e-01 (6.4538e-01)	Loss Pred 4.4128e-01 (4.5584e-01)	Loss TOTAL 8.0321e-01 (8.3462e-01)
Epoch: [8][110/168]	L_Src_Sup 1.8061e-01 (2.0850e-01)	L_Trg_Inj 3.1240e-01 (3.1725e-01)	Loss Disc 6.4234e-01 (6.4525e-01)	Loss Pred 4.0973e-01 (4.5504e-01)	Loss TOTAL 7.8020e-01 (8.3415e-01)
Epoch: [8][120/168]	L_Src_Sup 3.1893e-01 (2.0960e-01)	L_Trg_Inj 3.3229e-01 (3.1421e-01)	Loss Disc 6.3310e-01 (6.4528e-01)	Loss Pred 4.7966e-01 (4.5567e-01)	Loss TOTAL 8.6134e-01 (8.3468e-01)
Epoch: [8][130/168]	L_Src_Sup 2.2815e-01 (2.1103e-01)	L_Trg_Inj 2.9458e-01 (3.1357e-01)	Loss Disc 6.4323e-01 (6.4533e-01)	Loss Pred 4.7229e-01 (4.5600e-01)	Loss TOTAL 8.4618e-01 (8.3512e-01)
Epoch: [8][140/168]	L_Src_Sup 2.3342e-01 (2.1186e-01)	L_Trg_Inj 4.0156e-01 (3.1510e-01)	Loss Disc 6.4952e-01 (6.4601e-01)	Loss Pred 4.3563e-01 (4.5577e-01)	Loss TOTAL 8.2389e-01 (8.3669e-01)
Epoch: [8][150/168]	L_Src_Sup 1.8968e-01 (2.1131e-01)	L_Trg_Inj 3.8690e-01 (3.1773e-01)	Loss Disc 6.4849e-01 (6.4587e-01)	Loss Pred 4.5940e-01 (4.5561e-01)	Loss TOTAL 8.4130e-01 (8.3633e-01)
Epoch: [8][160/168]	L_Src_Sup 1.9696e-01 (2.1016e-01)	L_Trg_Inj 2.3893e-01 (3.1715e-01)	Loss Disc 6.7032e-01 (6.4623e-01)	Loss Pred 4.9516e-01 (4.5597e-01)	Loss TOTAL 8.7391e-01 (8.3662e-01)
Epoch: [8][168/168]	L_Src_Sup 1.1621e-01 (2.0905e-01)	L_Trg_Inj 3.1092e-01 (3.1710e-01)	Loss Disc 6.4101e-01 (6.4624e-01)	Loss Pred 4.3845e-01 (4.5560e-01)	Loss TOTAL 8.0167e-01 (8.3612e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/168]	L_Src_Sup 2.5897e-01 (2.1757e-01)	L_Trg_Inj 3.1978e-01 (3.1949e-01)	Loss Disc 6.4682e-01 (6.4473e-01)	Loss Pred 4.6006e-01 (4.5606e-01)	Loss TOTAL 8.4134e-01 (8.3213e-01)
Epoch: [9][ 20/168]	L_Src_Sup 1.6670e-01 (2.1674e-01)	L_Trg_Inj 3.1479e-01 (3.0221e-01)	Loss Disc 6.2729e-01 (6.4671e-01)	Loss Pred 4.3660e-01 (4.5916e-01)	Loss TOTAL 7.9840e-01 (8.3710e-01)
Epoch: [9][ 30/168]	L_Src_Sup 2.0646e-01 (2.0737e-01)	L_Trg_Inj 3.3763e-01 (2.9956e-01)	Loss Disc 6.4464e-01 (6.4736e-01)	Loss Pred 3.9692e-01 (4.5903e-01)	Loss TOTAL 7.7365e-01 (8.3580e-01)
Epoch: [9][ 40/168]	L_Src_Sup 3.0262e-01 (2.1022e-01)	L_Trg_Inj 2.3199e-01 (3.0012e-01)	Loss Disc 6.3988e-01 (6.4765e-01)	Loss Pred 4.4092e-01 (4.5762e-01)	Loss TOTAL 8.8495e-01 (8.3604e-01)
Epoch: [9][ 50/168]	L_Src_Sup 2.0517e-01 (2.0857e-01)	L_Trg_Inj 2.9354e-01 (2.9596e-01)	Loss Disc 6.6362e-01 (6.4707e-01)	Loss Pred 4.5517e-01 (4.5582e-01)	Loss TOTAL 8.3685e-01 (8.3266e-01)
Epoch: [9][ 60/168]	L_Src_Sup 1.4163e-01 (2.0146e-01)	L_Trg_Inj 2.5503e-01 (2.9270e-01)	Loss Disc 6.4879e-01 (6.4672e-01)	Loss Pred 5.0390e-01 (4.5526e-01)	Loss TOTAL 8.6795e-01 (8.3140e-01)
Epoch: [9][ 70/168]	L_Src_Sup 1.5258e-01 (2.0183e-01)	L_Trg_Inj 2.5354e-01 (2.8917e-01)	Loss Disc 6.4954e-01 (6.4716e-01)	Loss Pred 4.4911e-01 (4.5633e-01)	Loss TOTAL 8.1449e-01 (8.3216e-01)
Epoch: [9][ 80/168]	L_Src_Sup 2.0693e-01 (2.0136e-01)	L_Trg_Inj 2.9482e-01 (2.9004e-01)	Loss Disc 6.5666e-01 (6.4720e-01)	Loss Pred 4.5986e-01 (4.5702e-01)	Loss TOTAL 8.3837e-01 (8.3252e-01)
Epoch: [9][ 90/168]	L_Src_Sup 2.1323e-01 (2.0163e-01)	L_Trg_Inj 2.6060e-01 (2.8672e-01)	Loss Disc 6.4403e-01 (6.4753e-01)	Loss Pred 4.2195e-01 (4.5554e-01)	Loss TOTAL 7.9135e-01 (8.3095e-01)
Epoch: [9][100/168]	L_Src_Sup 2.5431e-01 (2.0206e-01)	L_Trg_Inj 2.2251e-01 (2.8405e-01)	Loss Disc 6.4609e-01 (6.4762e-01)	Loss Pred 4.5112e-01 (4.5540e-01)	Loss TOTAL 8.5365e-01 (8.3108e-01)
Epoch: [9][110/168]	L_Src_Sup 1.8187e-01 (2.0162e-01)	L_Trg_Inj 3.0754e-01 (2.8336e-01)	Loss Disc 6.5557e-01 (6.4770e-01)	Loss Pred 5.1643e-01 (4.5629e-01)	Loss TOTAL 8.9315e-01 (8.3250e-01)
Epoch: [9][120/168]	L_Src_Sup 2.8793e-01 (2.0177e-01)	L_Trg_Inj 3.0511e-01 (2.8266e-01)	Loss Disc 6.3752e-01 (6.4718e-01)	Loss Pred 4.5023e-01 (4.5592e-01)	Loss TOTAL 8.2830e-01 (8.3149e-01)
Epoch: [9][130/168]	L_Src_Sup 1.7003e-01 (2.0096e-01)	L_Trg_Inj 3.1371e-01 (2.8239e-01)	Loss Disc 6.4472e-01 (6.4761e-01)	Loss Pred 4.5115e-01 (4.5631e-01)	Loss TOTAL 8.2188e-01 (8.3206e-01)
Epoch: [9][140/168]	L_Src_Sup 2.3149e-01 (2.0060e-01)	L_Trg_Inj 2.2225e-01 (2.8094e-01)	Loss Disc 6.4674e-01 (6.4771e-01)	Loss Pred 4.2819e-01 (4.5578e-01)	Loss TOTAL 8.0617e-01 (8.3123e-01)
Epoch: [9][150/168]	L_Src_Sup 2.2230e-01 (2.0146e-01)	L_Trg_Inj 2.1075e-01 (2.7866e-01)	Loss Disc 6.3913e-01 (6.4763e-01)	Loss Pred 4.6778e-01 (4.5522e-01)	Loss TOTAL 8.4219e-01 (8.3043e-01)
Epoch: [9][160/168]	L_Src_Sup 1.8955e-01 (2.0426e-01)	L_Trg_Inj 3.3699e-01 (2.7921e-01)	Loss Disc 6.4428e-01 (6.4761e-01)	Loss Pred 4.5497e-01 (4.5503e-01)	Loss TOTAL 8.2976e-01 (8.3082e-01)
Epoch: [9][168/168]	L_Src_Sup 1.1933e-01 (2.0428e-01)	L_Trg_Inj 3.5444e-01 (2.8006e-01)	Loss Disc 6.5127e-01 (6.4766e-01)	Loss Pred 4.4685e-01 (4.5498e-01)	Loss TOTAL 8.1986e-01 (8.3086e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/168]	L_Src_Sup 2.1491e-01 (1.8446e-01)	L_Trg_Inj 2.3597e-01 (2.9010e-01)	Loss Disc 6.6090e-01 (6.4820e-01)	Loss Pred 4.9153e-01 (4.5450e-01)	Loss TOTAL 8.6707e-01 (8.2606e-01)
Epoch: [10][ 20/168]	L_Src_Sup 2.5723e-01 (2.0019e-01)	L_Trg_Inj 3.2099e-01 (2.8942e-01)	Loss Disc 6.4714e-01 (6.4745e-01)	Loss Pred 4.5432e-01 (4.5516e-01)	Loss TOTAL 8.3571e-01 (8.3498e-01)
Epoch: [10][ 30/168]	L_Src_Sup 1.7105e-01 (1.9330e-01)	L_Trg_Inj 3.8490e-01 (3.0969e-01)	Loss Disc 6.5088e-01 (6.4739e-01)	Loss Pred 4.5356e-01 (4.5374e-01)	Loss TOTAL 8.3459e-01 (8.3249e-01)
Epoch: [10][ 40/168]	L_Src_Sup 2.7850e-01 (1.9657e-01)	L_Trg_Inj 2.7762e-01 (3.0548e-01)	Loss Disc 6.5792e-01 (6.4803e-01)	Loss Pred 4.7083e-01 (4.5422e-01)	Loss TOTAL 8.5629e-01 (8.3203e-01)
Epoch: [10][ 50/168]	L_Src_Sup 2.8720e-01 (1.9511e-01)	L_Trg_Inj 3.1301e-01 (3.0463e-01)	Loss Disc 6.4683e-01 (6.4923e-01)	Loss Pred 4.4137e-01 (4.5349e-01)	Loss TOTAL 8.2480e-01 (8.3119e-01)
Epoch: [10][ 60/168]	L_Src_Sup 1.7097e-01 (1.9162e-01)	L_Trg_Inj 2.9166e-01 (2.9609e-01)	Loss Disc 6.4981e-01 (6.4897e-01)	Loss Pred 4.5757e-01 (4.5333e-01)	Loss TOTAL 8.2874e-01 (8.2918e-01)
Epoch: [10][ 70/168]	L_Src_Sup 2.9058e-01 (1.9350e-01)	L_Trg_Inj 3.4474e-01 (2.9436e-01)	Loss Disc 6.4507e-01 (6.4902e-01)	Loss Pred 4.5731e-01 (4.5255e-01)	Loss TOTAL 8.4337e-01 (8.2889e-01)
Epoch: [10][ 80/168]	L_Src_Sup 2.6261e-01 (1.9732e-01)	L_Trg_Inj 3.1778e-01 (2.9137e-01)	Loss Disc 6.4207e-01 (6.4813e-01)	Loss Pred 4.2415e-01 (4.5331e-01)	Loss TOTAL 8.0323e-01 (8.2969e-01)
Epoch: [10][ 90/168]	L_Src_Sup 1.4918e-01 (1.9722e-01)	L_Trg_Inj 2.8042e-01 (2.9382e-01)	Loss Disc 6.4585e-01 (6.4752e-01)	Loss Pred 4.2893e-01 (4.5303e-01)	Loss TOTAL 7.9481e-01 (8.2896e-01)
Epoch: [10][100/168]	L_Src_Sup 2.3966e-01 (1.9942e-01)	L_Trg_Inj 3.3005e-01 (2.9394e-01)	Loss Disc 6.4743e-01 (6.4780e-01)	Loss Pred 4.6845e-01 (4.5309e-01)	Loss TOTAL 8.4913e-01 (8.2931e-01)
Epoch: [10][110/168]	L_Src_Sup 1.9539e-01 (2.0108e-01)	L_Trg_Inj 3.3454e-01 (2.9153e-01)	Loss Disc 6.4798e-01 (6.4829e-01)	Loss Pred 4.6581e-01 (4.5430e-01)	Loss TOTAL 8.4279e-01 (8.3189e-01)
Epoch: [10][120/168]	L_Src_Sup 1.4163e-01 (2.0079e-01)	L_Trg_Inj 2.7183e-01 (2.9506e-01)	Loss Disc 6.5507e-01 (6.4829e-01)	Loss Pred 4.8030e-01 (4.5421e-01)	Loss TOTAL 8.4918e-01 (8.3178e-01)
Epoch: [10][130/168]	L_Src_Sup 1.3563e-01 (2.0164e-01)	L_Trg_Inj 2.9821e-01 (2.9576e-01)	Loss Disc 6.4462e-01 (6.4801e-01)	Loss Pred 4.4767e-01 (4.5431e-01)	Loss TOTAL 8.1337e-01 (8.3176e-01)
Epoch: [10][140/168]	L_Src_Sup 2.5646e-01 (2.0193e-01)	L_Trg_Inj 3.2036e-01 (2.9432e-01)	Loss Disc 6.3569e-01 (6.4782e-01)	Loss Pred 4.5419e-01 (4.5431e-01)	Loss TOTAL 8.2972e-01 (8.3159e-01)
Epoch: [10][150/168]	L_Src_Sup 1.9826e-01 (1.9915e-01)	L_Trg_Inj 2.9626e-01 (2.9114e-01)	Loss Disc 6.5598e-01 (6.4812e-01)	Loss Pred 4.9116e-01 (4.5481e-01)	Loss TOTAL 8.6861e-01 (8.3192e-01)
Epoch: [10][160/168]	L_Src_Sup 2.4683e-01 (2.0041e-01)	L_Trg_Inj 3.1494e-01 (2.9114e-01)	Loss Disc 6.3391e-01 (6.4797e-01)	Loss Pred 4.2244e-01 (4.5461e-01)	Loss TOTAL 7.9557e-01 (8.3158e-01)
Epoch: [10][168/168]	L_Src_Sup 2.2039e-01 (2.0008e-01)	L_Trg_Inj 2.9631e-01 (2.8961e-01)	Loss Disc 6.4874e-01 (6.4812e-01)	Loss Pred 4.4716e-01 (4.5491e-01)	Loss TOTAL 8.2320e-01 (8.3213e-01)
Epoch 10 complete. Saving model state...
